SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,19.70,19.70,18.45,18.50,18.45,20.95,80,1432,27182.00,,INE448A01013,26-Feb-20,,
500031,BAJAJ ELECT.,A ,Q,445.00,445.00,431.25,437.50,438.00,440.85,885,11688,5096416.00,,INE193E01025,26-Feb-20,,
500032,BAJAJHIND   ,B ,Q,5.75,5.75,5.65,5.67,5.67,5.79,154,98049,558213.00,,INE306A01021,26-Feb-20,,
500033,FORCE MOTR  ,A ,Q,1203.00,1224.00,1180.00,1189.50,1189.50,1208.20,945,5271,6330089.00,,INE451A01017,26-Feb-20,,
500034,BAJFINANCE  ,A ,Q,4824.00,4837.00,4770.00,4809.75,4809.75,4825.55,2446,23589,113529704.00,,INE296A01024,26-Feb-20,,
500038,BALRAM.CHINI,A ,Q,157.00,157.85,150.80,151.50,151.00,159.40,997,57372,8822580.00,,INE119A01028,26-Feb-20,,
500039,BANCO PROD. ,B ,Q,92.60,93.25,91.20,92.00,92.55,92.95,73,2083,192815.00,,INE213C01025,26-Feb-20,,
500040,CENTURY TEXT,A ,Q,555.55,574.75,554.95,559.00,559.05,561.05,995,29737,16762116.00,,INE055A01016,26-Feb-20,,
500041,BANNARI AMAN,B ,Q,1402.10,1403.55,1365.00,1373.15,1365.00,1374.55,26,152,211583.00,,INE459A01010,26-Feb-20,,
500042,BASF INDIA  ,A ,Q,805.65,953.00,805.65,940.50,940.50,824.35,5279,33422,30129380.00,,INE373A01013,26-Feb-20,,
500043,BATA INDIA  ,A ,Q,1714.90,1714.90,1668.20,1678.90,1676.90,1719.65,1177,16727,28240288.00,,INE176A01028,26-Feb-20,,
500048,BEML LTD    ,A ,Q,844.40,844.40,817.05,820.40,820.40,849.95,1164,50303,41638854.00,,INE258A01016,26-Feb-20,,
500049,BHARAT ELECT,A ,Q,82.40,82.60,79.40,80.25,80.25,82.45,1407,225648,18303158.00,,INE263A01024,26-Feb-20,,
500052,BHANSALI ENG,B ,Q,42.55,46.40,42.40,43.75,43.75,42.60,2075,179190,7996949.00,,INE922A01025,26-Feb-20,,
500055,TATASTLBSL  ,B ,Q,26.00,26.60,25.80,26.20,26.30,26.65,229,128173,3358382.00,,INE824B01021,26-Feb-20,,
500058,BIHAR SPONGE,XT,Q,0.58,0.58,0.54,0.58,0.58,0.56,6,11201,6448.00,,INE819C01011,26-Feb-20,,
500060,BIRLACABLE  ,B ,Q,46.60,46.80,44.10,44.95,44.50,46.80,117,3945,179396.00,,INE800A01015,26-Feb-20,,
500067,BLUE STAR   ,A ,Q,825.00,849.10,824.15,845.70,846.70,831.85,600,3067,2576489.00,,INE472A01039,26-Feb-20,,
500068,DISA INDIA  ,X ,Q,4698.00,4790.00,4625.00,4717.20,4680.00,4608.60,78,225,1056340.00,,INE131C01011,26-Feb-20,,
500074,BPL LTD.    ,B ,Q,18.80,19.20,18.40,18.45,18.45,19.05,104,11219,209599.00,,INE110A01019,26-Feb-20,,
500078,OAL         ,B ,Q,185.20,197.90,169.95,180.00,180.00,187.75,184,6103,1138795.00,,INE959C01023,26-Feb-20,,
500083,CENTURY EXT ,B ,Q,2.50,2.51,2.44,2.46,2.51,2.50,11,1783,4393.00,,INE281A01026,26-Feb-20,,
500084,CESC LTD.   ,A ,Q,680.00,684.35,666.35,669.30,667.50,683.70,314,4373,2940163.00,,INE486A01013,26-Feb-20,,
500085,CHAMBAL FERT,A ,Q,154.00,154.00,148.85,150.00,150.00,155.20,1969,49660,7502997.00,,INE085A01013,26-Feb-20,,
500086,EXIDE IND.  ,A ,Q,175.00,175.00,168.15,170.35,170.35,174.50,853,52916,8996295.00,,INE302A01020,26-Feb-20,,
500087,CIPLA LTD.  ,A ,Q,402.20,424.85,401.00,422.45,422.45,425.35,3350,147283,61673648.00,,INE059A01026,26-Feb-20,,
500089,DIC INDIA   ,B ,Q,353.45,360.00,351.95,351.95,351.95,357.70,10,249,89419.00,,INE303A01010,26-Feb-20,,
500092,CRISIL LTD  ,A ,Q,1600.15,1637.25,1547.75,1573.70,1573.70,1641.90,731,3929,6228310.00,,INE007A01025,26-Feb-20,,
500093,CGPOWER     ,B ,Q,7.50,7.68,7.30,7.34,7.34,7.68,193,85287,630220.00,,INE067A01029,26-Feb-20,,
500096,DABUR (I)   ,A ,Q,501.30,506.85,497.30,502.10,500.75,500.10,2255,103919,52389041.00,,INE016A01026,26-Feb-20,,
500097,DALMIASUG   ,B ,Q,104.35,107.50,103.05,105.15,104.60,105.70,448,11460,1203909.00,,INE495A01022,26-Feb-20,,
500101,ARVIND Ltd  ,A ,Q,38.50,39.45,38.30,38.45,38.40,38.65,454,48314,1872693.00,,INE034A01011,26-Feb-20,,
500102,BALARPUR IND,T ,Q,0.46,0.48,0.45,0.47,0.47,0.47,48,118499,55215.00,,INE294A01037,26-Feb-20,,
500103,BHEL        ,A ,Q,33.80,33.80,33.10,33.25,33.25,33.90,1492,698538,23333672.00,,INE257A01026,26-Feb-20,,
500104,HIND.PETRO  ,A ,Q,210.10,211.15,207.30,208.85,208.85,211.10,1483,134038,28016053.00,,INE094A01015,26-Feb-20,,
500106,IFCI LTD    ,A ,Q,5.70,5.75,5.55,5.57,5.57,5.75,13459,469679,2640032.00,,INE039A01010,26-Feb-20,,
500108,MAHA.TELE   ,B ,Q,8.51,9.40,8.38,9.14,9.14,8.57,507,172995,1575907.00,,INE153A01019,26-Feb-20,,
500109,MRPL        ,A ,Q,40.15,40.15,39.40,39.65,39.65,40.15,318,73143,2900525.00,,INE103A01014,26-Feb-20,,
500110,CHENNAI PET.,A ,Q,110.85,112.30,108.90,109.65,109.00,111.00,483,10764,1185832.00,,INE178A01016,26-Feb-20,,
500111,REL.CAP.    ,A ,Q,7.40,7.46,7.05,7.08,7.08,7.36,669,619522,4437131.00,,INE013A01015,26-Feb-20,,
500112,STATE BANK  ,A ,Q,325.00,330.70,324.35,328.25,328.25,326.60,14348,1431670,468994991.00,,INE062A01020,26-Feb-20,,
500113,STEEL AUTH. ,A ,Q,38.50,39.15,38.25,38.55,38.55,39.25,5328,767533,29668285.00,,INE114A01011,26-Feb-20,,
500114,TITAN       ,A ,Q,1252.00,1266.60,1245.40,1255.55,1260.00,1260.25,1565,25282,31735122.00,,INE280A01028,26-Feb-20,,
500116,IDBI BANK L ,A ,Q,34.35,34.35,33.30,33.40,33.50,34.15,659,323355,10877250.00,,INE008A01015,26-Feb-20,,
500117,DCW LTD.    ,B ,Q,16.90,17.55,16.05,16.10,16.10,16.90,315,107860,1807427.00,,INE500A01029,26-Feb-20,,
500119,DHAMPUR SUGA,B ,Q,177.30,183.50,175.80,179.65,179.65,179.30,1040,39379,7058934.00,,INE041A01016,26-Feb-20,,
500120,DIAMINES&CHM,X ,Q,241.85,245.00,230.00,233.70,233.70,237.35,1025,95994,22772090.00,,INE591D01014,26-Feb-20,,
500123,ELANTAS     ,B ,Q,2759.00,2759.00,2567.05,2614.80,2635.00,2769.95,544,3618,9561550.00,,INE280B01018,26-Feb-20,,
500124,DR.REDDY'S  ,A ,Q,3092.00,3113.95,3061.10,3075.65,3065.25,3091.35,1374,23937,73860394.00,,INE089A01023,26-Feb-20,,
500125,E.I.D.PAR   ,A ,Q,192.00,198.70,192.00,196.55,196.55,196.10,1080,44772,8736776.00,,INE126A01031,26-Feb-20,,
500126,PGHL        ,A ,Q,4107.25,4175.95,4060.00,4151.55,4141.35,4127.10,203,487,2011469.00,,INE199A01012,26-Feb-20,,
500128,ELEC.CASTING,B ,Q,14.64,15.25,14.60,15.06,15.20,14.86,97,28524,426944.00,,INE086A01029,26-Feb-20,,
500133,ESAB INDIA  ,B ,Q,1551.00,1551.00,1480.00,1496.80,1497.90,1548.35,119,968,1463189.00,,INE284A01012,26-Feb-20,,
500135,ESSEL PROP  ,A ,Q,189.00,190.90,186.15,187.25,187.05,190.90,1152,20349,3838205.00,,INE255A01020,26-Feb-20,,
500136,ESTER INDUS.,B ,Q,37.50,38.45,37.50,37.90,38.00,37.40,243,10598,403520.00,,INE778B01029,26-Feb-20,,
500141,FERRO ALLOYS,X ,Q,0.99,1.03,0.99,0.99,0.99,1.01,188,969746,960385.00,,INE912A01026,26-Feb-20,,
500143,P.H.CAPITAL ,X ,Q,25.75,25.75,23.90,23.90,23.90,24.70,9,5054,128750.00,,INE160F01013,26-Feb-20,,
500144,FINOL. CABLE,A ,Q,348.00,357.00,346.65,348.10,349.00,349.45,406,4663,1635798.00,,INE235A01022,26-Feb-20,,
500147,CMI FPE     ,X ,Q,711.05,711.05,693.15,709.00,709.00,722.50,58,903,635460.00,,INE515A01019,26-Feb-20,,
500148,UFLEX LTD   ,A ,Q,219.90,231.50,217.05,227.85,228.30,221.70,1075,10966,2472248.00,,INE516A01017,26-Feb-20,,
500150,FOSECO INDIA,B ,Q,1333.60,1353.00,1330.00,1351.95,1353.00,1347.65,13,70,93823.00,,INE519A01011,26-Feb-20,,
500151,GOLDEN TOB  ,B ,Q,24.85,24.85,23.90,24.15,24.15,24.80,4,286,7047.00,,INE973A01010,26-Feb-20,,
500153,GANESH BENZO,X ,Q,38.80,39.20,37.30,37.80,37.50,38.30,122,28305,1083118.00,,INE388A01029,26-Feb-20,,
500159,METROGLOBL  ,X ,Q,45.60,51.95,45.60,46.55,46.55,50.00,12,369,17675.00,,INE085D01033,26-Feb-20,,
500160,GTL LTD.    ,B ,Q,1.74,1.74,1.63,1.64,1.63,1.67,19,7435,12502.00,,INE043A01012,26-Feb-20,,
500163,GODFREY PH  ,A ,Q,1219.00,1228.60,1181.05,1187.65,1195.00,1224.25,1042,6268,7531946.00,,INE260B01028,26-Feb-20,,
500164,GODREJ IND  ,A ,Q,415.00,416.50,402.00,410.50,413.00,417.85,4435,87551,35628367.00,,INE233A01035,26-Feb-20,,
500165,KANSAI NERO ,A ,Q,502.00,506.25,501.20,502.40,502.90,504.65,208,1710,859923.00,,INE531A01024,26-Feb-20,,
500166,GOODRICKE   ,X ,Q,172.95,173.95,166.30,168.30,168.30,172.35,125,6312,1080717.00,,INE300A01016,26-Feb-20,,
500168,GOODYEAR (I),B ,Q,887.00,889.95,865.00,873.95,873.95,887.80,431,16408,14370512.00,,INE533A01012,26-Feb-20,,
500170,GTN INDUS   ,T ,Q,7.18,7.18,7.18,7.18,7.18,7.55,2,500,3590.00,,INE537A01013,26-Feb-20,,
500171,GHCL LTD    ,A ,Q,173.90,180.60,172.60,178.70,180.00,173.55,1477,40930,7243860.00,,INE539A01019,26-Feb-20,,
500173,GFLLIMITED  ,B ,Q,150.35,157.20,148.30,148.50,148.50,149.75,300,6727,1023953.00,,INE538A01037,26-Feb-20,,
500174,GUJ.LEASE   ,B ,Q,1.31,1.31,1.31,1.31,1.31,1.36,1,10,13.00,,INE540A01017,26-Feb-20,,
500179,HCL INFOSYS ,B ,Q,5.91,5.98,5.89,5.93,5.93,5.98,40,23690,140735.00,,INE236A01020,26-Feb-20,,
500180,HDFC BANK   ,A ,Q,1200.00,1204.20,1186.00,1199.65,1199.65,1200.25,10063,467136,557101994.00,,INE040A01034,26-Feb-20,,
500182,HEROMOTOCO  ,A ,Q,2180.00,2194.50,2133.90,2141.15,2141.15,2184.65,3955,47334,101995908.00,,INE158A01026,26-Feb-20,,
500183,HFCL        ,A ,Q,16.80,16.80,16.45,16.60,16.50,16.85,1855,224594,3727349.00,,INE548A01028,26-Feb-20,,
500184,HSCL        ,A ,Q,53.65,57.65,52.30,55.75,55.75,53.50,2888,294973,16478082.00,,INE019C01026,26-Feb-20,,
500185,HIND.CONSTN.,B ,Q,8.70,8.86,8.60,8.64,8.64,8.84,228,93630,816460.00,,INE549A01026,26-Feb-20,,
500186,HIND.OIL EXP,B ,Q,87.95,88.50,83.25,83.55,83.55,88.55,104,5466,466128.00,,INE345A01011,26-Feb-20,,
500187,HSIL        ,B ,Q,50.80,54.30,50.75,51.30,51.30,51.85,413,22233,1163909.00,,INE415A01038,26-Feb-20,,
500188,HINDUS.ZI   ,A ,Q,177.00,177.85,171.10,172.65,174.80,177.70,1064,24562,4275943.00,,INE267A01025,26-Feb-20,,
500189,NXTDIGITAL  ,B ,Q,393.00,393.55,386.55,390.05,386.55,394.45,6,111,43617.00,,INE353A01023,26-Feb-20,,
500191,HMT LTD.    ,Z ,Q,10.63,11.25,10.55,11.05,11.05,11.00,17,3616,39455.00,,INE262A01018,26-Feb-20,,
500192,PRAG BOSIMI ,XT,Q,2.30,2.30,2.25,2.30,2.30,2.36,10,27200,62467.00,,INE962B01011,26-Feb-20,,
500193,HLVLTD      ,B ,Q,4.05,4.05,3.98,4.01,3.99,4.03,25,14893,60112.00,,INE102A01024,26-Feb-20,,
500199,I.G.PETRO   ,B ,Q,165.50,180.00,165.50,171.75,172.00,167.25,343,4656,805620.00,,INE204A01010,26-Feb-20,,
500201,IND.GLYCOLS ,B ,Q,368.00,379.60,358.10,362.80,362.80,369.40,2250,45673,16796063.00,,INE560A01015,26-Feb-20,,
500207,INDO RAMA   ,B ,Q,20.50,21.30,20.40,20.40,20.40,20.80,31,3250,66593.00,,INE156A01020,26-Feb-20,,
500209,INFOSYS LTD ,A ,Q,798.00,801.50,780.80,782.70,782.70,798.35,7827,210802,167004564.00,,INE009A01021,26-Feb-20,,
500210,INGERSOLL   ,B ,Q,650.00,655.15,642.30,644.60,645.00,652.65,57,305,197780.00,,INE177A01018,26-Feb-20,,
500211,INSILCO LTD.,X ,Q,8.90,9.55,7.55,8.70,8.70,8.79,107,32077,266264.00,,INE901A01011,26-Feb-20,,
500213,INTER.TRAVEL,X ,Q,71.05,74.45,71.00,73.85,73.85,71.10,13,361,25959.00,,INE262B01016,26-Feb-20,,
500214,ION EXCHANGE,B ,Q,893.00,930.00,882.60,920.25,925.00,903.55,863,18985,17367448.00,,INE570A01014,26-Feb-20,,
500215,AGRO TECH FO,B ,Q,687.00,687.00,669.50,673.80,669.50,682.80,40,119,80855.00,,INE209A01019,26-Feb-20,,
500219,JAIN IRRIG  ,A ,Q,6.07,6.07,5.75,5.86,5.90,6.02,316,248301,1455527.00,,INE175A01038,26-Feb-20,,
500220,JASCH INDUST,X ,Q,29.10,30.00,29.00,29.05,29.05,29.65,17,4347,128846.00,,INE711C01010,26-Feb-20,,
500223,JCT LTD     ,X ,Q,0.72,0.76,0.67,0.74,0.72,0.72,90,46126,33990.00,,INE945A01026,26-Feb-20,,
500227,JINDAL POLYF,B ,Q,262.20,274.90,260.10,262.05,260.15,262.85,214,2740,729785.00,,INE197D01010,26-Feb-20,,
500228,JSWSL       ,A ,Q,256.00,263.50,255.30,261.25,259.75,262.70,3431,387075,100512698.00,,INE019A01038,26-Feb-20,,
500231,UMANG DAIR  ,B ,Q,42.05,42.30,39.10,41.50,41.60,42.35,312,4172,169612.00,,INE864B01027,26-Feb-20,,
500233,KAJARIA CER.,A ,Q,554.25,555.00,544.15,547.05,544.15,552.80,255,4228,2321849.00,,INE217B01036,26-Feb-20,,
500234,KAKATIYA CEM,B ,Q,175.65,184.40,173.55,179.40,179.40,175.65,539,17185,3144260.00,,INE437B01014,26-Feb-20,,
500235,KALYANI STEL,B ,Q,218.10,223.75,218.10,221.35,221.35,219.90,249,4090,906932.00,,INE907A01026,26-Feb-20,,
500236,KANELIND    ,XT,Q,0.31,0.31,0.31,0.31,0.31,0.32,1,300,93.00,,INE252C01015,26-Feb-20,,
500238,WHIRLPOOL   ,A ,Q,2212.70,2255.40,2198.90,2230.55,2230.55,2229.25,579,2682,5997883.00,,INE716A01013,26-Feb-20,,
500239,KG DENIM    ,XT,Q,30.00,30.70,29.05,29.65,30.55,30.55,48,20258,609090.00,,INE104A01012,26-Feb-20,,
500240,KINETIC ENG.,XT,Q,25.95,28.45,25.95,26.75,27.95,27.30,23,5327,144196.00,,INE266B01017,26-Feb-20,,
500241,KIRL.BROS.  ,B ,Q,160.90,164.55,158.00,160.50,160.50,165.90,67,1340,214671.00,,INE732A01036,26-Feb-20,,
500243,KIRL INDUS  ,B ,Q,607.45,607.45,607.45,607.45,607.45,611.90,3,3,1822.00,,INE250A01039,26-Feb-20,,
500245,KIRL.FERROUS,B ,Q,68.05,69.00,67.75,68.35,68.35,69.00,120,2018,138491.00,,INE884B01025,26-Feb-20,,
500247,KOTAK MAH.BK,A ,Q,1675.80,1677.00,1657.85,1666.15,1673.30,1676.30,4999,85519,142715406.00,,INE237A01028,26-Feb-20,,
500249,KSB         ,B ,Q,671.50,671.50,644.05,647.20,644.05,675.20,100,512,337630.00,,INE999A01015,26-Feb-20,,
500250,L.G.BALKRISH,B ,Q,266.65,267.00,251.00,254.20,257.90,270.70,482,4004,1035396.00,,INE337A01034,26-Feb-20,,
500251,TRENT LTD.  ,A ,Q,756.50,762.00,735.15,737.70,737.45,763.95,2238,26200,19530328.00,,INE849A01020,26-Feb-20,,
500252,LAXMIMACH   ,A ,Q,3200.00,3407.60,3200.00,3259.10,3259.10,3202.20,271,674,2227998.00,,INE269B01029,26-Feb-20,,
500253,LIC HOUS.FIN,A ,Q,348.80,354.00,344.85,347.90,347.90,350.85,2752,153913,53721567.00,,INE115A01026,26-Feb-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,14,4438,843.00,,INE292A01023,26-Feb-20,,
500257,LUPIN LTD.  ,A ,Q,670.00,675.80,665.00,669.40,668.55,669.15,874,24481,16406989.00,,INE326A01037,26-Feb-20,,
500259,LYKA LABS   ,B ,Q,17.50,17.85,17.35,17.35,17.35,17.85,34,1530,26714.00,,INE933A01014,26-Feb-20,,
500260,RAMCOCEM    ,A ,Q,791.40,799.40,779.55,790.45,792.90,791.10,750,15223,12053787.00,,INE331A01037,26-Feb-20,,
500264,MAFATLAL IND,X ,Q,71.30,73.80,69.10,69.70,69.10,74.45,60,7052,493678.00,,INE270B01027,26-Feb-20,,
500265,MAH.SEAMLESS,A ,Q,340.50,342.10,335.00,336.20,335.80,342.50,101,610,205917.00,,INE271B01025,26-Feb-20,,
500266,MAH.SCOOTER ,A ,Q,4618.00,4637.50,4550.55,4559.65,4550.55,4602.90,34,102,469357.00,,INE288A01013,26-Feb-20,,
500267,MAJESTIC AUT,X ,Q,105.10,107.05,105.00,105.50,105.30,105.55,18,852,90271.00,,INE201B01022,26-Feb-20,,
500268,MANALI PETRO,B ,Q,16.85,17.40,16.10,16.90,16.90,17.00,128,26979,456813.00,,INE201A01024,26-Feb-20,,
500271,MFSL        ,A ,Q,585.00,593.60,582.60,588.45,588.05,591.50,2651,89419,52512135.00,,INE180A01020,26-Feb-20,,
500279,MIRC ELECT  ,B ,Q,9.25,9.30,9.00,9.00,9.00,9.33,18,2957,26984.00,,INE831A01028,26-Feb-20,,
500280,CENTURY ENKA,B ,Q,172.95,172.95,164.20,165.20,164.70,171.15,108,2003,333710.00,,INE485A01015,26-Feb-20,,
500284,LORDS CHLORO,XT,Q,26.50,26.50,25.30,25.30,25.30,25.25,3,75,1957.00,,INE846D01012,26-Feb-20,,
500285,SPICEJET LTD,A ,Q,87.45,90.20,86.30,88.85,88.85,87.60,5302,620246,55003148.00,,INE285B01017,26-Feb-20,,
500288,MOREPEN LAB.,B ,Q,13.12,13.79,13.12,13.33,13.33,13.71,124,43935,590227.00,,INE083A01026,26-Feb-20,,
500290,MRF LTD.    ,A ,Q,69300.00,69380.90,68000.00,68148.50,68000.00,69103.80,155,169,11588232.00,,INE883A01011,26-Feb-20,,
500292,HEIDEL CEM  ,A ,Q,197.70,212.00,197.70,203.15,204.80,199.65,2984,99048,20415460.00,,INE578A01017,26-Feb-20,,
500294,NCC         ,A ,Q,40.45,41.00,39.45,39.95,39.95,40.50,2315,1043522,41881989.00,,INE868B01028,26-Feb-20,,
500295,VEDL        ,A ,Q,132.40,133.60,129.40,130.30,130.30,132.85,3886,496326,65291359.00,,INE205A01025,26-Feb-20,,
500296,NAHAR SPG.  ,B ,Q,37.60,39.60,36.25,37.05,37.05,38.90,29,4041,151627.00,,INE290A01027,26-Feb-20,,
500298,NAT.PEROXIDE,X ,Q,1615.10,1745.00,1605.90,1688.80,1694.90,1619.35,780,6774,11531029.00,,INE585A01020,26-Feb-20,,
500300,GRASIM IND. ,A ,Q,720.95,723.05,699.55,701.70,701.70,721.20,1443,57750,40877970.00,,INE047A01021,26-Feb-20,,
500302,PEL         ,A ,Q,1497.00,1497.00,1418.50,1429.20,1429.20,1493.90,3882,69056,99628674.00,,INE140A01024,26-Feb-20,,
500304,NIIT LTD.   ,B ,Q,108.90,108.90,104.50,104.90,105.60,107.65,1000,45695,4847439.00,,INE161A01038,26-Feb-20,,
500306,JAYKAY      ,X ,Q,3.25,3.49,3.25,3.27,3.27,3.60,12,2542,8405.00,,INE903A01025,26-Feb-20,,
500307,NIRLON      ,B ,Q,290.00,297.00,285.00,288.20,293.85,295.00,30,1218,350286.00,,INE910A01012,26-Feb-20,,
500312,ONGC CORPN  ,A ,Q,97.90,98.50,95.45,95.80,95.80,97.55,3267,655048,63545017.00,,INE213A01029,26-Feb-20,,
500313,OIL COUNTRY ,T ,Q,3.26,3.52,3.26,3.31,3.31,3.36,4,362,1196.00,,INE591A01010,26-Feb-20,,
500314,ORIENT HOTEL,B ,Q,26.60,28.00,26.10,26.10,26.10,27.30,16,1905,50347.00,,INE750A01020,26-Feb-20,,
500315,ORINTAL BANK,A ,Q,40.20,40.20,38.80,39.00,39.00,40.20,530,45004,1772978.00,,INE141A01014,26-Feb-20,,
500317,OSWAL AGRO. ,B ,Q,6.00,6.45,5.75,6.29,6.29,6.11,12,2874,17942.00,,INE142A01012,26-Feb-20,,
500319,INDIAN SUCRO,XT,Q,21.80,21.80,20.20,20.25,20.25,21.00,16,3295,69122.00,,INE557C01017,26-Feb-20,,
500325,RELIANCE    ,A ,Q,1412.10,1415.00,1387.25,1391.40,1391.40,1416.30,12775,268292,375362180.00,,INE002A01018,26-Feb-20,,
500327,PILITA      ,B ,Q,5.40,5.45,5.35,5.41,5.42,5.46,18,16541,89398.00,,INE600A01035,26-Feb-20,,
500329,PENTAMED.G  ,X ,Q,0.26,0.29,0.26,0.29,0.28,0.27,29,19630,5441.00,,INE202A01022,26-Feb-20,,
500330,RAYMOND     ,A ,Q,565.00,570.90,550.00,553.40,553.40,575.65,1391,28030,15608004.00,,INE301A01014,26-Feb-20,,
500331,PIDILITE    ,A ,Q,1556.00,1561.35,1526.85,1535.65,1530.00,1556.05,989,12972,20087283.00,,INE318A01026,26-Feb-20,,
500333,PIX TRANS   ,X ,Q,135.10,137.00,132.10,132.70,132.55,136.55,64,4198,560982.00,,INE751B01018,26-Feb-20,,
500335,BIRLA CORPN.,A ,Q,705.15,744.75,705.15,725.05,723.35,717.95,592,4495,3279515.00,,INE340A01012,26-Feb-20,,
500336,SURYA ROSHNI,B ,Q,152.50,155.00,151.05,152.40,152.10,152.35,172,6369,972681.00,,INE335A01012,26-Feb-20,,
500337,PRIME SECUR.,B ,Q,37.65,38.25,37.00,37.05,37.00,39.55,13,634,23747.00,,INE032B01021,26-Feb-20,,
500338,PRSMJOHNSN  ,A ,Q,62.00,69.70,62.00,65.15,65.15,61.65,4146,260227,17332780.00,,INE010A01011,26-Feb-20,,
500339,RAIN        ,A ,Q,98.20,105.50,97.90,102.30,102.30,98.45,1686,113862,11744895.00,,INE855B01025,26-Feb-20,,
500343,AMJLAND     ,B ,Q,19.20,19.60,19.00,19.60,19.60,19.70,65,9075,174274.00,,INE606A01024,26-Feb-20,,
500346,PUN.COMMUNI.,B ,Q,11.99,11.99,10.62,11.42,11.42,11.80,14,1348,15397.00,,INE609A01010,26-Feb-20,,
500350,RSWM  LTD   ,B ,Q,103.00,103.00,94.40,96.15,96.15,103.75,107,2556,251221.00,,INE611A01016,26-Feb-20,,
500355,RALLIS INDIA,A ,Q,226.40,236.50,220.75,231.10,231.10,229.25,1973,70244,16236234.00,,INE613A01020,26-Feb-20,,
500356,RAMANEWS    ,B ,Q,13.59,14.00,13.59,13.90,14.00,13.02,33,2260,31019.00,,INE278B01020,26-Feb-20,,
500357,RAMA PAPER  ,X ,Q,10.00,10.54,10.00,10.22,10.22,10.05,11,975,9823.00,,INE425E01013,26-Feb-20,,
500360,RAPICUT CARB,X ,Q,32.75,35.05,32.75,34.55,35.00,32.80,21,1630,55452.00,,INE350D01015,26-Feb-20,,
500365,WELSPLSOL   ,X ,Q,9.18,9.40,9.01,9.37,9.07,9.69,38,15174,140621.00,,INE731F01037,26-Feb-20,,
500366,ROLTA (I)   ,B ,Q,3.46,3.50,3.35,3.40,3.40,3.46,45,18678,64564.00,,INE293A01013,26-Feb-20,,
500367,RUBFILA INT.,X ,Q,32.30,33.85,32.10,33.10,33.75,33.00,40,6469,211253.00,,INE642C01025,26-Feb-20,,
500368,RUCHI SOYA  ,B ,Q,55.95,55.95,55.95,55.95,55.95,53.30,10,224,12532.00,,INE619A01035,26-Feb-20,,
500378,JINDAL SAW  ,A ,Q,83.30,86.25,81.25,82.50,82.15,84.05,1779,147136,12365183.00,,INE324A01024,26-Feb-20,,
500380,JK LAKSHMI  ,A ,Q,321.00,339.20,314.20,317.60,314.70,321.90,1235,16569,5467421.00,,INE786A01032,26-Feb-20,,
500387,SHREE CEMENT,A ,Q,23280.00,23574.90,23165.50,23446.65,23461.25,23553.15,123,202,4727005.00,,INE070A01015,26-Feb-20,,
500390,REL INFRA   ,A ,Q,22.10,22.35,20.95,21.45,21.45,22.20,860,351563,7550997.00,,INE036A01016,26-Feb-20,,
