SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500048,BEML LTD    ,A ,Q,1350.80,1350.80,1327.35,1329.75,1330.00,1340.85,402,3395,4534045.00,,INE258A01016,09-Sep-21,,
500049,BHARAT ELECT,A ,Q,197.20,199.20,195.50,197.05,197.05,197.20,2832,169258,33357461.00,,INE263A01024,09-Sep-21,,
500052,BHANSALI ENG,A ,Q,179.85,180.40,178.15,179.75,179.25,178.90,706,31904,5721576.00,,INE922A01025,09-Sep-21,,
500055,TATASTLBSL  ,T ,Q,93.80,94.50,93.05,94.00,94.20,93.10,997,108612,10175604.00,,INE824B01021,09-Sep-21,,
500058,BIHAR SPONGE,XT,Q,12.10,12.10,11.10,11.84,11.90,11.54,201,52198,595932.00,,INE819C01011,09-Sep-21,,
500060,BIRLACABLE  ,T ,Q,83.50,86.50,83.00,84.90,84.00,86.05,188,13360,1132338.00,,INE800A01015,09-Sep-21,,
500067,BLUE STAR   ,A ,Q,844.95,850.00,825.05,832.15,829.00,836.60,896,5465,4570291.00,,INE472A01039,09-Sep-21,,
500068,DISA INDIA  ,X ,Q,5672.00,5700.00,5650.00,5685.00,5675.00,5671.05,20,75,426463.00,,INE131C01011,09-Sep-21,,
500069,BNK CAPITAL ,X ,Q,204.80,212.95,195.00,205.00,206.00,193.60,72,3940,808552.00,,INE418C01012,09-Sep-21,,
500074,BPL LTD.    ,T ,Q,60.75,60.75,60.75,60.75,60.75,57.90,136,26656,1619352.00,,INE110A01019,09-Sep-21,,
500078,OAL         ,B ,Q,922.80,962.90,906.15,946.70,946.70,920.60,1056,6174,5820337.00,,INE959C01023,09-Sep-21,,
500083,CENTURY EXT ,B ,Q,9.43,9.72,9.40,9.59,9.72,9.43,60,19913,189308.00,,INE281A01026,09-Sep-21,,
500084,CESC LTD.   ,A ,Q,829.45,835.75,823.40,828.85,830.95,829.45,1033,203256,167914476.00,,INE486A01013,09-Sep-21,,
500085,CHAMBAL FERT,A ,Q,312.00,313.20,305.00,305.70,305.70,312.70,1708,56623,17396320.00,,INE085A01013,09-Sep-21,,
500086,EXIDE IND.  ,A ,Q,182.00,183.85,181.10,182.00,182.00,183.05,7581,445569,81200971.00,,INE302A01020,09-Sep-21,,
500087,CIPLA LTD.  ,A ,Q,952.00,952.00,926.00,949.55,949.55,952.05,3236,4049382,3751274510.00,,INE059A01026,09-Sep-21,,
500089,DIC INDIA   ,B ,Q,472.50,475.00,461.70,472.05,470.00,472.40,98,2181,1027862.00,,INE303A01010,09-Sep-21,,
500092,CRISIL LTD  ,A ,Q,2789.05,2848.50,2789.05,2820.65,2819.10,2794.45,741,2665,7521541.00,,INE007A01025,09-Sep-21,,
500093,CGPOWER     ,T ,Q,90.90,91.90,89.55,90.75,90.60,91.40,294,60843,5517177.00,,INE067A01029,09-Sep-21,,
500096,DABUR (I)   ,A ,Q,639.00,639.00,627.15,638.25,638.25,640.75,3190,78875,50003390.00,,INE016A01026,09-Sep-21,,
500097,DALMIASUG   ,A ,Q,417.30,422.80,409.85,411.60,412.00,417.55,925,16203,6706025.00,,INE495A01022,09-Sep-21,,
500101,ARVIND Ltd  ,A ,Q,99.70,100.05,96.90,97.40,97.40,98.15,1447,87049,8552488.00,,INE034A01011,09-Sep-21,,
500102,BALARPUR IND,Z ,Q,1.49,1.52,1.42,1.44,1.44,1.49,740,2014219,2972157.00,,INE294A01037,09-Sep-21,,
500103,BHEL        ,A ,Q,55.60,56.20,55.20,55.65,55.65,55.70,6212,1558667,86796603.00,,INE257A01026,09-Sep-21,,
500104,HIND.PETRO  ,A ,Q,271.50,274.10,268.10,268.70,268.70,269.90,3322,347227,93774676.00,,INE094A01015,09-Sep-21,,
500106,IFCI LTD    ,A ,Q,11.25,11.51,11.25,11.30,11.30,11.31,5116,290057,3290268.00,,INE039A01010,09-Sep-21,,
500108,MAHA.TELE   ,B ,Q,19.00,19.20,18.50,18.60,18.60,18.65,364,127567,2380661.00,,INE153A01019,09-Sep-21,,
500109,MRPL        ,A ,Q,42.60,43.90,42.60,42.90,43.00,42.80,988,217718,9399470.00,,INE103A01014,09-Sep-21,,
500110,CHENNAI PET.,A ,Q,111.70,114.00,110.55,110.75,110.90,111.40,717,28294,3171639.00,,INE178A01016,09-Sep-21,,
500111,REL.CAP.    ,B ,Q,17.90,18.02,17.53,18.02,18.02,17.17,1462,958136,17118778.00,,INE013A01015,09-Sep-21,,
500112,STATE BANK  ,A ,Q,430.70,433.65,429.90,432.20,432.20,431.45,14261,603452,260720064.00,,INE062A01020,09-Sep-21,,
500113,STEEL AUTH. ,A ,Q,120.00,123.30,119.90,122.20,122.20,120.00,4644,1111925,135184935.00,,INE114A01011,09-Sep-21,,
500114,TITAN       ,A ,Q,2049.00,2058.75,2022.45,2033.85,2037.00,2056.90,4212,58762,119617392.00,,INE280A01028,09-Sep-21,,
500116,IDBI BANK L ,A ,Q,38.65,38.90,38.15,38.30,38.30,38.65,1701,773113,29712355.00,,INE008A01015,09-Sep-21,,
500117,DCW LTD.    ,B ,Q,35.90,36.70,35.60,36.15,36.10,35.70,651,90259,3254347.00,,INE500A01029,09-Sep-21,,
500119,DHAMPUR SUGA,A ,Q,300.00,304.75,299.85,300.60,300.05,300.25,912,17235,5193233.00,,INE041A01016,09-Sep-21,,
500120,DIAMINES&CHM,X ,Q,289.00,299.00,285.05,295.85,299.00,285.15,318,19289,5636295.00,,INE591D01014,09-Sep-21,,
500123,ELANTAS     ,A ,Q,3784.55,3784.60,3637.00,3756.05,3756.05,3786.45,135,508,1895354.00,,INE280B01018,09-Sep-21,,
500124,DR.REDDY'S  ,A ,Q,4902.00,4921.00,4881.25,4914.50,4910.00,4910.25,2467,34401,168842391.00,,INE089A01023,09-Sep-21,,
500125,E.I.D.PAR   ,A ,Q,405.70,410.90,404.35,406.15,404.35,406.20,919,23997,9776655.00,,INE126A01031,09-Sep-21,,
500126,PGHL        ,A ,Q,5346.85,5380.00,5320.00,5344.35,5358.00,5346.80,418,857,4590855.00,,INE199A01012,09-Sep-21,,
500128,ELEC.CASTING,B ,Q,40.00,40.25,38.35,39.95,39.95,38.65,1007,304101,12032932.00,,INE086A01029,09-Sep-21,,
500133,ESAB INDIA  ,A ,Q,2104.40,2220.00,2104.40,2188.30,2188.30,2100.80,280,1664,3630976.00,,INE284A01012,09-Sep-21,,
500135,EPL         ,A ,Q,236.85,240.00,235.30,237.95,239.65,237.70,273,3642,867446.00,,INE255A01020,09-Sep-21,,
500136,ESTER INDUS.,B ,Q,137.00,139.15,136.40,136.90,136.90,137.25,716,12677,1746878.00,,INE778B01029,09-Sep-21,,
500143,P.H.CAPITAL ,XT,Q,71.40,71.40,64.70,64.95,64.95,68.00,22,992,68991.00,,INE160F01013,09-Sep-21,,
500144,FINOL. CABLE,A ,Q,478.40,498.20,475.20,494.50,494.50,478.45,2729,39971,19564461.00,,INE235A01022,09-Sep-21,,
500147,COCKERILL   ,X ,Q,960.00,969.50,925.00,964.95,965.00,955.00,91,2615,2478359.00,,INE515A01019,09-Sep-21,,
500148,UFLEX LTD   ,A ,Q,483.10,494.95,483.10,489.75,490.00,494.20,812,18570,9091175.00,,INE516A01017,09-Sep-21,,
500150,FOSECO INDIA,B ,Q,1488.35,1530.00,1485.00,1501.90,1495.00,1501.00,96,275,414902.00,,INE519A01011,09-Sep-21,,
500151,GOLDEN TOB  ,B ,Q,101.30,101.60,94.50,96.10,96.10,96.85,617,26412,2571639.00,,INE973A01010,09-Sep-21,,
500153,GANESH BENZO,X ,Q,77.00,78.85,76.25,78.20,78.20,76.35,368,144117,11265579.00,,INE388A01029,09-Sep-21,,
500159,METROGLOBL  ,X ,Q,78.05,80.85,76.60,79.25,79.25,77.40,61,2723,212959.00,,INE085D01033,09-Sep-21,,
500160,GTL LTD.    ,T ,Q,17.00,17.06,15.77,16.05,16.05,16.59,433,92012,1466506.00,,INE043A01012,09-Sep-21,,
500163,GODFREY PH  ,A ,Q,974.40,980.00,970.20,972.10,980.00,977.15,145,478,465717.00,,INE260B01028,09-Sep-21,,
500164,GODREJ IND  ,A ,Q,564.60,567.20,557.70,559.55,560.00,562.50,1563,19139,10749634.00,,INE233A01035,09-Sep-21,,
500165,KANSAI NERO ,A ,Q,616.60,616.60,607.95,611.00,611.00,615.35,653,7474,4575799.00,,INE531A01024,09-Sep-21,,
500166,GOODRICKE   ,X ,Q,254.95,257.50,245.65,254.25,254.25,249.75,126,3271,827697.00,,INE300A01016,09-Sep-21,,
500168,GOODYEAR (I),A ,Q,1038.00,1044.70,1026.00,1027.85,1026.10,1037.15,285,1536,1585239.00,,INE533A01012,09-Sep-21,,
500170,GTN INDUS   ,XT,Q,20.55,20.55,19.40,19.55,19.65,19.60,51,8678,172954.00,,INE537A01013,09-Sep-21,,
500171,GHCL LTD    ,A ,Q,390.00,390.35,380.10,381.70,381.75,387.85,1469,45219,17468431.00,,INE539A01019,09-Sep-21,,
500173,GFLLIMITED  ,A ,Q,68.00,68.00,64.30,65.05,65.70,65.10,187,6917,449542.00,,INE538A01037,09-Sep-21,,
500174,GUJ.LEASE   ,B ,Q,3.32,3.39,3.26,3.38,3.38,3.32,15,8917,30072.00,,INE540A01017,09-Sep-21,,
500179,HCL INFOSYS ,B ,Q,12.95,12.95,12.67,12.78,12.82,12.67,370,72064,920480.00,,INE236A01020,09-Sep-21,,
500180,HDFC BANK   ,A ,Q,1571.00,1579.00,1561.10,1567.65,1567.65,1577.10,9181,1165681,1834600299.00,,INE040A01034,09-Sep-21,,
500182,HEROMOTOCO  ,A ,Q,2780.00,2806.45,2763.10,2795.15,2795.15,2800.30,3253,35180,97924805.00,,INE158A01026,09-Sep-21,,
500183,HFCL        ,T ,Q,75.00,75.80,73.30,75.00,75.00,74.95,3647,491619,36688868.00,,INE548A01028,09-Sep-21,,
500184,HSCL        ,A ,Q,46.05,46.80,45.65,46.25,46.25,46.05,1463,277835,12808445.00,,INE019C01026,09-Sep-21,,
500185,HIND.CONSTN.,A ,Q,9.60,9.69,9.40,9.54,9.54,9.61,1087,342468,3258018.00,,INE549A01026,09-Sep-21,,
500186,HIND.OIL EXP,A ,Q,188.50,204.30,185.40,194.35,194.35,188.20,7110,432247,84712266.00,,INE345A01011,09-Sep-21,,
500187,HSIL        ,B ,Q,225.00,225.60,221.65,223.55,223.70,223.85,489,7708,1719296.00,,INE415A01038,09-Sep-21,,
500188,HINDUS.ZI   ,A ,Q,329.00,331.75,327.45,328.90,328.90,329.70,808,33633,11084803.00,,INE267A01025,09-Sep-21,,
500189,NXTDIGITAL  ,B ,Q,415.55,420.35,415.50,419.75,420.35,415.30,38,108,45296.00,,INE353A01023,09-Sep-21,,
500191,HMT LTD.    ,Z ,Q,27.65,28.50,27.50,28.00,28.00,27.65,34,8889,248320.00,,INE262A01018,09-Sep-21,,
500192,PRAG BOSIMI ,XT,Q,2.00,2.07,2.00,2.07,2.07,1.98,12,3640,7502.00,,INE962B01011,09-Sep-21,,
500193,HLVLTD      ,B ,Q,8.58,9.17,8.25,9.17,9.17,8.34,200,100722,896710.00,,INE102A01024,09-Sep-21,,
500199,I.G.PETRO   ,B ,Q,625.05,634.55,621.95,624.70,624.00,625.75,355,3424,2143778.00,,INE204A01010,09-Sep-21,,
500201,IND.GLYCOLS ,A ,Q,693.75,704.60,691.00,693.15,691.00,692.30,926,12096,8418514.00,,INE560A01015,09-Sep-21,,
500202,IND.LEAS.DEV,X ,Q,8.66,8.66,8.25,8.40,8.40,8.25,9,1716,14808.00,,INE333C01013,09-Sep-21,,
500206,MARGO FIN   ,XT,Q,28.00,28.00,27.55,27.55,27.55,29.00,11,2272,63017.00,,INE680B01019,09-Sep-21,,
500207,INDO RAMA   ,T ,Q,57.15,57.15,53.55,54.80,55.50,54.45,116,29893,1644671.00,,INE156A01020,09-Sep-21,,
500209,INFOSYS LTD ,A ,Q,1687.90,1694.95,1682.20,1691.80,1691.80,1693.00,3370,55551,93777726.00,,INE009A01021,09-Sep-21,,
500210,INGERSOLL   ,A ,Q,919.35,983.90,916.00,974.60,974.60,919.20,1552,10510,10048419.00,,INE177A01018,09-Sep-21,,
500211,INSILCO LTD.,X ,Q,6.45,6.45,6.20,6.40,6.40,6.35,72,14817,93519.00,,INE901A01011,09-Sep-21,,
500213,INTER.TRAVEL,X ,Q,78.20,82.40,78.20,81.80,81.90,79.20,61,5843,469881.00,,INE262B01016,09-Sep-21,,
500214,ION EXCHANGE,A ,Q,2343.00,2343.00,2280.00,2299.60,2299.60,2338.30,2019,11949,27584984.00,,INE570A01014,09-Sep-21,,
500215,AGRO TECH FO,A ,Q,1011.70,1015.95,1004.70,1012.20,1012.55,1023.50,34,99,100172.00,,INE209A01019,09-Sep-21,,
500219,JAIN IRRIG  ,A ,Q,38.60,38.60,37.60,38.60,38.60,36.80,3032,4457242,171768221.00,,INE175A01038,09-Sep-21,,
500220,JASCH INDUST,X ,Q,139.90,148.00,136.45,139.85,139.85,133.75,580,42236,5993236.00,,INE711C01010,09-Sep-21,,
500223,JCT LTD     ,X ,Q,2.99,2.99,2.85,2.98,2.98,2.85,3459,4788392,14247442.00,,INE945A01026,09-Sep-21,,
500227,JINDAL POLYF,A ,Q,984.05,1007.55,977.65,992.45,996.00,980.25,880,9624,9570435.00,,INE197D01010,09-Sep-21,,
500228,JSWSL       ,A ,Q,685.00,691.40,683.10,689.10,689.10,686.85,1184,61974,42613391.00,,INE019A01038,09-Sep-21,,
500231,UMANG DAIR  ,B ,Q,76.05,77.95,76.05,76.95,77.00,76.95,135,2498,191346.00,,INE864B01027,09-Sep-21,,
500233,KAJARIA CER.,A ,Q,1200.50,1200.50,1180.50,1191.10,1186.55,1195.75,319,1966,2336362.00,,INE217B01036,09-Sep-21,,
500234,KAKATIYA CEM,B ,Q,244.55,252.00,242.55,249.85,250.95,246.00,195,1525,380199.00,,INE437B01014,09-Sep-21,,
500235,KALYANI STEL,A ,Q,389.00,394.35,383.00,384.85,384.00,387.50,579,7099,2745894.00,,INE907A01026,09-Sep-21,,
500236,KANELIND    ,XT,Q,2.16,2.35,2.13,2.14,2.13,2.24,82,44326,97126.00,,INE252C01015,09-Sep-21,,
500238,WHIRLPOOL   ,A ,Q,2293.45,2324.00,2284.00,2303.00,2301.55,2293.45,2125,11328,26098412.00,,INE716A01013,09-Sep-21,,
500239,KG DENIM    ,X ,Q,42.60,43.40,42.05,43.10,43.00,43.00,23,4168,178878.00,,INE104A01012,09-Sep-21,,
500240,KINETIC ENG.,XT,Q,66.00,66.00,62.25,63.55,63.90,64.40,180,10604,674519.00,,INE266B01017,09-Sep-21,,
500241,KIRL.BROS.  ,T ,Q,381.95,381.95,360.60,374.50,375.00,371.45,113,3020,1129673.00,,INE732A01036,09-Sep-21,,
500243,KIRL INDUS  ,B ,Q,1596.30,1600.40,1535.00,1538.30,1577.50,1543.00,280,1282,1991717.00,,INE250A01039,09-Sep-21,,
500245,KIRL.FERROUS,B ,Q,232.05,238.70,232.05,237.10,237.65,232.85,727,15978,3757412.00,,INE884B01025,09-Sep-21,,
500246,ENVAIN ELECT,X ,Q,31.75,31.75,31.75,31.75,31.75,31.10,4,316,10033.00,,INE601C01013,09-Sep-21,,
500247,KOTAK MAH.BK,A ,Q,1829.00,1841.65,1806.60,1817.85,1817.85,1817.90,9543,141732,258883397.00,,INE237A01028,09-Sep-21,,
500248,KRIFILIND   ,X ,Q,4.26,4.47,4.26,4.47,4.47,4.26,3,300,1320.00,,INE073A01019,09-Sep-21,,
500249,KSB         ,A ,Q,1189.00,1217.20,1174.95,1194.80,1196.15,1194.35,379,961,1146897.00,,INE999A01015,09-Sep-21,,
500250,L.G.BALKRISH,A ,Q,416.70,418.35,412.20,414.95,416.75,412.35,348,5246,2182086.00,,INE337A01034,09-Sep-21,,
500251,TRENT LTD.  ,A ,Q,1037.00,1045.10,1010.40,1022.30,1022.30,1036.40,4168,226649,233564179.00,,INE849A01020,09-Sep-21,,
500252,LAXMIMACH   ,A ,Q,7824.80,7900.00,7780.75,7799.60,7809.15,7804.85,418,880,6888587.00,,INE269B01029,09-Sep-21,,
500253,LIC HOUS.FIN,A ,Q,419.00,427.15,412.15,419.30,418.50,418.35,4046,212459,89341932.00,,INE115A01026,09-Sep-21,,
500257,LUPIN LTD.  ,A ,Q,980.00,983.90,974.80,981.80,981.55,981.95,1159,21947,21511955.00,,INE326A01037,09-Sep-21,,
500259,LYKA LABS   ,B ,Q,70.55,75.25,70.50,75.25,75.25,71.70,186,13489,1000008.00,,INE933A01014,09-Sep-21,,
500260,RAMCOCEM    ,A ,Q,1035.00,1058.10,1031.50,1056.30,1056.30,1044.70,932,9530,9995800.00,,INE331A01037,09-Sep-21,,
500264,MAFATLAL IND,X ,Q,142.50,142.50,134.10,139.25,138.15,140.05,64,2574,361240.00,,INE270B01027,09-Sep-21,,
500265,MAH.SEAMLESS,A ,Q,311.20,313.90,310.25,311.80,311.80,311.10,429,7255,2261689.00,,INE271B01025,09-Sep-21,,
500266,MAH.SCOOTER ,A ,Q,4544.20,4546.00,4430.25,4458.50,4464.15,4537.45,139,374,1674140.00,,INE288A01013,09-Sep-21,,
500267,MAJESTIC AUT,XT,Q,122.80,122.80,117.55,118.00,118.00,119.85,103,7327,867784.00,,INE201B01022,09-Sep-21,,
500268,MANALI PETRO,T ,Q,90.00,92.00,87.10,91.00,91.00,88.60,888,70085,6277129.00,,INE201A01024,09-Sep-21,,
500271,MFSL        ,A ,Q,1082.55,1096.30,1078.80,1085.30,1083.95,1089.40,1236,69270,75551706.00,,INE180A01020,09-Sep-21,,
500279,MIRC ELECT  ,T ,Q,15.75,16.25,15.50,15.80,16.00,16.05,186,74440,1180647.00,,INE831A01028,09-Sep-21,,
500280,CENTURY ENKA,B ,Q,446.00,449.70,434.00,439.10,439.10,445.50,551,5271,2326489.00,,INE485A01015,09-Sep-21,,
500284,LORDS CHLORO,XT,Q,60.70,63.30,58.30,62.15,63.30,60.30,71,14531,891049.00,,INE846D01012,09-Sep-21,,
500285,SPICEJET LTD,A ,Q,69.60,70.40,69.30,69.65,69.65,69.60,2729,456569,31861561.00,,INE285B01017,09-Sep-21,,
500288,MOREPEN LAB.,A ,Q,54.00,56.85,54.00,55.70,55.70,54.30,2558,392804,21797055.00,,INE083A01026,09-Sep-21,,
500290,MRF LTD.    ,A ,Q,80608.00,81409.80,79749.10,79891.65,80100.15,80187.30,343,1447,117271511.00,,INE883A01011,09-Sep-21,,
500292,HEIDEL CEM  ,A ,Q,261.55,263.55,261.20,261.55,262.10,261.55,347,6073,1592301.00,,INE578A01017,09-Sep-21,,
500294,NCC         ,A ,Q,77.00,79.10,76.60,78.65,78.65,76.95,2430,749110,57901760.00,,INE868B01028,09-Sep-21,,
500295,VEDL        ,A ,Q,299.00,304.65,298.70,301.80,301.80,298.95,7602,1156101,349043917.00,,INE205A01025,09-Sep-21,,
500296,NAHAR SPG.  ,T ,Q,432.50,432.50,413.00,416.25,415.05,421.20,55,4284,1794235.00,,INE290A01027,09-Sep-21,,
500298,NAT.PEROXIDE,A ,Q,2218.35,2294.70,2187.00,2271.60,2271.60,2195.80,1261,11769,26692698.00,,INE585A01020,09-Sep-21,,
500300,GRASIM IND. ,A ,Q,1589.00,1602.00,1570.05,1597.80,1597.80,1576.90,3020,46007,72954835.00,,INE047A01021,09-Sep-21,,
500302,PEL         ,A ,Q,2579.00,2606.40,2562.00,2576.10,2576.10,2579.20,1600,17934,46276128.00,,INE140A01024,09-Sep-21,,
500304,NIIT LTD.   ,A ,Q,294.35,310.80,294.35,307.45,306.30,296.80,1382,40595,12307563.00,,INE161A01038,09-Sep-21,,
500306,JAYKAY      ,X ,Q,58.30,60.40,58.30,58.65,59.00,57.70,147,16323,965548.00,,INE903A01025,09-Sep-21,,
500307,NIRLON      ,A ,Q,304.90,309.60,304.05,305.45,305.45,303.45,143,4760,1453498.00,,INE910A01012,09-Sep-21,,
500312,ONGC CORPN  ,A ,Q,119.25,123.70,118.25,122.10,122.10,118.95,13867,2134920,260651438.00,,INE213A01029,09-Sep-21,,
500313,OIL COUNTRY ,T ,Q,6.84,6.84,6.40,6.75,6.75,6.71,18,2538,16829.00,,INE591A01010,09-Sep-21,,
500314,ORIENT HOTEL,B ,Q,34.10,37.70,34.10,36.25,36.25,35.35,452,30296,1104820.00,,INE750A01020,09-Sep-21,,
500317,OSWAL AGRO. ,B ,Q,17.13,17.50,16.75,17.33,17.09,16.76,93,9069,155732.00,,INE142A01012,09-Sep-21,,
500319,INDIAN SUCRO,XT,Q,43.60,44.65,42.55,43.95,43.80,43.55,96,9607,414985.00,,INE557C01017,09-Sep-21,,
500325,RELIANCE    ,A ,Q,2430.95,2438.30,2416.00,2425.45,2425.45,2430.60,5903,102685,248956286.00,,INE002A01018,09-Sep-21,,
500327,PILITA      ,B ,Q,7.37,7.80,7.10,7.70,7.70,7.30,966,504887,3806639.00,,INE600A01035,09-Sep-21,,
500330,RAYMOND     ,A ,Q,433.95,441.30,431.55,435.45,435.45,433.60,1970,42534,18547323.00,,INE301A01014,09-Sep-21,,
500331,PIDILITE    ,A ,Q,2335.00,2351.00,2306.90,2347.95,2347.95,2312.20,1622,14376,33593543.00,,INE318A01026,09-Sep-21,,
500333,PIX TRANS   ,X ,Q,801.10,810.00,790.00,799.25,799.25,796.40,391,9175,7336646.00,,INE751B01018,09-Sep-21,,
500335,BIRLA CORPN.,A ,Q,1309.00,1316.95,1293.10,1302.65,1308.30,1305.80,1189,8744,11400943.00,,INE340A01012,09-Sep-21,,
500336,SURYA ROSHNI,A ,Q,525.00,558.55,518.50,552.55,552.55,521.20,1987,40089,21834074.00,,INE335A01012,09-Sep-21,,
500337,PRIME SECUR.,B ,Q,83.15,83.90,79.25,81.55,82.50,81.50,88,1027,83930.00,,INE032B01021,09-Sep-21,,
500338,PRSMJOHNSN  ,A ,Q,126.70,127.25,123.95,125.20,125.20,126.20,822,15546,1955085.00,,INE010A01011,09-Sep-21,,
500339,RAIN        ,A ,Q,231.90,249.25,231.00,243.45,243.45,229.40,16086,1175435,286165029.00,,INE855B01025,09-Sep-21,,
500343,AMJLAND     ,B ,Q,33.30,33.30,32.00,32.15,32.65,33.25,87,15999,520544.00,,INE606A01024,09-Sep-21,,
500346,PUN.COMMUNI.,B ,Q,33.45,34.85,33.45,34.50,34.50,33.75,22,3521,120195.00,,INE609A01010,09-Sep-21,,
500350,RSWM  LTD   ,B ,Q,324.00,333.10,317.80,322.75,325.65,322.40,697,5820,1894281.00,,INE611A01016,09-Sep-21,,
500354,RAJSH.SUGAR ,B ,Q,27.25,27.65,26.55,26.70,26.60,27.90,65,8132,220179.00,,INE562B01019,09-Sep-21,,
500355,RALLIS INDIA,A ,Q,293.95,295.65,288.45,291.50,290.05,290.85,2641,76431,22421266.00,,INE613A01020,09-Sep-21,,
500356,RAMANEWS    ,B ,Q,19.10,19.35,19.05,19.20,19.35,19.15,97,4190,80400.00,,INE278B01020,09-Sep-21,,
500357,RAMA PAPER  ,XT,Q,26.20,26.20,24.50,25.90,25.90,25.05,12,1315,33683.00,,INE425E01013,09-Sep-21,,
500358,RAMA PETRO  ,XT,Q,2.57,2.70,2.57,2.70,2.70,2.70,7,6554,16993.00,,INE783A01013,09-Sep-21,,
500360,RAPICUT CARB,XT,Q,31.00,32.30,30.30,32.30,32.30,31.65,33,3541,112652.00,,INE350D01015,09-Sep-21,,
500365,WELSPLSOL   ,X ,Q,13.85,14.05,13.61,13.97,14.00,13.68,288,141510,1977167.00,,INE731F01037,09-Sep-21,,
500366,ROLTA (I)   ,T ,Q,5.60,5.80,5.50,5.79,5.79,5.53,263,106554,609514.00,,INE293A01013,09-Sep-21,,
500367,RUBFILA INT.,X ,Q,102.50,103.95,102.05,102.65,102.65,102.90,888,138508,14212517.00,,INE642C01025,09-Sep-21,,
