SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500110,CHENNAI PET.,A ,Q,130.80,130.80,123.40,124.70,124.70,129.40,1095,19544,2482503.00,,INE178A01016,31-Jan-20,,
500111,REL.CAP.    ,A ,Q,9.30,9.30,8.90,9.08,9.08,9.21,590,380631,3454150.00,,INE013A01015,31-Jan-20,,
500112,STATE BANK  ,A ,Q,313.65,321.60,308.70,318.55,318.55,310.70,32206,3580409,1132058585.00,,INE062A01020,31-Jan-20,,
500113,STEEL AUTH. ,A ,Q,48.00,48.50,46.15,46.50,46.50,47.35,11581,857304,40229340.00,,INE114A01011,31-Jan-20,,
500114,TITAN       ,A ,Q,1180.00,1194.95,1180.00,1188.10,1188.10,1179.15,2733,56174,66750647.00,,INE280A01028,31-Jan-20,,
500116,IDBI BANK L ,A ,Q,34.95,34.95,33.65,33.90,33.90,34.05,286,84506,2872096.00,,INE008A01015,31-Jan-20,,
500117,DCW LTD.    ,B ,Q,15.50,15.50,15.15,15.30,15.30,15.30,37,21317,328039.00,,INE500A01029,31-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,213.90,214.30,204.10,205.00,205.00,211.80,1442,36477,7620563.00,,INE041A01016,31-Jan-20,,
500120,DIAMINES&CHM,X ,Q,167.10,169.95,161.20,163.35,162.90,167.10,192,10677,1753542.00,,INE591D01014,31-Jan-20,,
500123,ELANTAS     ,B ,Q,2838.05,2970.00,2792.00,2918.35,2920.05,2835.00,479,5228,15174139.00,,INE280B01018,31-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,3160.00,3190.00,3100.10,3113.75,3112.60,3154.50,1933,17816,56164418.00,,INE089A01023,31-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,227.00,235.70,227.00,230.50,230.50,226.20,673,16890,3904935.00,,INE126A01031,31-Jan-20,,
500126,PGHL        ,A ,Q,4321.10,4444.20,4301.00,4423.75,4414.45,4334.75,416,849,3735501.00,,INE199A01012,31-Jan-20,,
500128,ELEC.CASTING,B ,Q,15.10,15.10,14.75,14.90,14.99,15.23,49,4996,74733.00,,INE086A01029,31-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1490.10,1534.70,1475.25,1529.00,1534.00,1478.10,294,957,1452416.00,,INE284A01012,31-Jan-20,,
500135,ESSEL PROP  ,A ,Q,185.95,191.00,180.15,181.05,181.05,185.70,652,10155,1882032.00,,INE255A01020,31-Jan-20,,
500136,ESTER INDUS.,B ,Q,40.05,40.20,38.50,39.05,39.00,40.50,182,12682,496151.00,,INE778B01029,31-Jan-20,,
500141,FERRO ALLOYS,X ,Q,2.55,2.84,2.55,2.84,2.84,2.59,93,83399,233243.00,,INE912A01026,31-Jan-20,,
500142,FGP LTD.    ,X ,Q,1.93,1.93,1.93,1.93,1.93,1.96,3,5500,10615.00,,INE512A01016,31-Jan-20,,
500143,P.H.CAPITAL ,X ,Q,16.95,16.95,16.95,16.95,16.95,16.20,1,21,355.00,,INE160F01013,31-Jan-20,,
500144,FINOL. CABLE,A ,Q,401.50,401.80,391.50,397.25,398.00,400.05,242,1369,545299.00,,INE235A01022,31-Jan-20,,
500147,CMI FPE     ,X ,Q,900.05,960.00,900.05,950.60,950.00,922.70,69,746,705676.00,,INE515A01019,31-Jan-20,,
500148,UFLEX LTD   ,A ,Q,211.30,215.05,210.00,211.25,210.15,211.95,834,17671,3761055.00,,INE516A01017,31-Jan-20,,
500150,FOSECO INDIA,B ,Q,1457.45,1457.85,1399.85,1409.00,1406.00,1461.25,108,485,691638.00,,INE519A01011,31-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,26.75,29.20,26.70,27.50,27.50,28.10,151,589,15759.00,,INE973A01010,31-Jan-20,,
500153,GANESH BENZO,X ,Q,40.00,40.65,39.40,39.90,39.90,40.00,57,23344,933982.00,,INE388A01029,31-Jan-20,,
500155,GARDEN SILK ,T ,Q,12.07,12.59,12.07,12.59,12.59,12.70,3,601,7306.00,,INE526A01016,31-Jan-20,,
500159,METROGLOBL  ,X ,Q,52.00,52.00,51.75,51.80,52.00,50.05,13,1309,67848.00,,INE085D01033,31-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.36,1.43,1.36,1.43,1.43,1.41,30,25749,35454.00,,INE043A01012,31-Jan-20,,
500163,GODFREY PH  ,A ,Q,1194.10,1244.00,1182.40,1212.25,1212.25,1181.25,2436,15634,19026407.00,,INE260B01028,31-Jan-20,,
500164,GODREJ IND  ,A ,Q,426.00,426.50,412.45,414.95,412.45,424.75,720,2712,1141452.00,,INE233A01035,31-Jan-20,,
500165,KANSAI NERO ,A ,Q,514.00,514.00,493.00,503.40,503.40,511.45,2002,21848,10928856.00,,INE531A01024,31-Jan-20,,
500166,GOODRICKE   ,X ,Q,198.00,198.00,189.05,190.40,190.40,196.30,171,7678,1476859.00,,INE300A01016,31-Jan-20,,
500168,GOODYEAR (I),B ,Q,1029.50,1030.00,1000.00,1002.65,1000.00,1014.15,225,1540,1548509.00,,INE533A01012,31-Jan-20,,
500170,GTN INDUS   ,T ,Q,6.55,6.55,6.55,6.55,6.55,6.83,1,800,5240.00,,INE537A01013,31-Jan-20,,
500171,GHCL LTD    ,A ,Q,190.95,191.70,185.45,185.75,185.50,189.35,284,24856,4618086.00,,INE539A01019,31-Jan-20,,
500173,GFLLIMITED  ,B ,Q,141.55,144.00,135.00,139.30,139.30,140.65,436,10196,1405669.00,,INE538A01037,31-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.10,7.17,7.00,7.13,7.13,7.04,174,44271,313878.00,,INE236A01020,31-Jan-20,,
500180,HDFC BANK   ,A ,Q,1234.90,1237.80,1220.55,1225.70,1225.70,1227.10,4680,102936,126529992.00,,INE040A01034,31-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2510.05,2522.00,2492.10,2501.90,2501.90,2482.15,1374,12900,32366078.00,,INE158A01026,31-Jan-20,,
500183,HFCL        ,A ,Q,17.10,17.15,16.95,17.00,17.00,17.00,1536,213108,3623206.00,,INE548A01028,31-Jan-20,,
500184,HSCL        ,A ,Q,68.90,69.00,65.40,65.80,65.80,67.80,611,50686,3358356.00,,INE019C01026,31-Jan-20,,
500185,HIND.CONSTN.,B ,Q,11.30,11.30,10.88,10.90,10.90,10.93,244,219825,2417424.00,,INE549A01026,31-Jan-20,,
500186,HIND.OIL EXP,B ,Q,105.00,105.00,102.50,103.25,103.25,104.50,644,5529,574458.00,,INE345A01011,31-Jan-20,,
500187,HSIL        ,B ,Q,53.85,54.15,53.05,53.35,53.10,53.60,118,3490,186773.00,,INE415A01038,31-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,196.10,196.75,193.60,194.10,194.10,194.70,1805,35915,7002534.00,,INE267A01025,31-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,385.05,388.00,384.50,385.70,385.70,395.35,6,139,53536.00,,INE353A01023,31-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.25,13.69,13.15,13.69,13.69,13.80,3,550,7292.00,,INE262A01018,31-Jan-20,,
500193,HLVLTD      ,B ,Q,5.70,5.70,5.52,5.66,5.66,5.67,43,23305,130692.00,,INE102A01024,31-Jan-20,,
500199,I.G.PETRO   ,B ,Q,163.75,170.20,163.75,165.95,166.80,163.35,331,3388,566030.00,,INE204A01010,31-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,285.00,288.40,272.95,276.10,276.10,282.20,871,13795,3867995.00,,INE560A01015,31-Jan-20,,
500207,INDO RAMA   ,B ,Q,23.75,24.00,22.95,23.80,23.80,23.80,39,2658,62451.00,,INE156A01020,31-Jan-20,,
500209,INFOSYS LTD ,A ,Q,781.75,784.25,771.75,776.35,776.35,780.20,3010,70808,55035895.00,,INE009A01021,31-Jan-20,,
500210,INGERSOLL   ,B ,Q,657.60,668.40,656.00,666.70,666.20,658.95,117,513,339441.00,,INE177A01018,31-Jan-20,,
500211,INSILCO LTD.,X ,Q,11.04,11.04,9.99,10.18,10.19,10.80,64,11608,119023.00,,INE901A01011,31-Jan-20,,
500213,INTER.TRAVEL,X ,Q,75.00,76.50,75.00,75.50,75.50,75.65,13,1681,127376.00,,INE262B01016,31-Jan-20,,
500214,ION EXCHANGE,X ,Q,981.00,995.00,942.80,947.90,947.90,980.30,1592,28024,26937027.00,,INE570A01014,31-Jan-20,,
500215,AGRO TECH FO,B ,Q,696.10,707.00,677.95,698.15,698.15,691.75,325,1678,1156902.00,,INE209A01019,31-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,7.56,7.56,7.11,7.16,7.16,7.43,562,453327,3266399.00,,INE175A01038,31-Jan-20,,
500220,JASCH INDUST,X ,Q,35.00,35.40,35.00,35.40,35.40,35.65,2,189,6650.00,,INE711C01010,31-Jan-20,,
500223,JCT LTD     ,X ,Q,0.84,0.86,0.80,0.83,0.83,0.80,94,118966,97135.00,,INE945A01026,31-Jan-20,,
500227,JINDAL POLYF,B ,Q,241.10,243.40,232.00,232.70,232.30,240.45,207,2882,683623.00,,INE197D01010,31-Jan-20,,
500228,JSWSL       ,A ,Q,257.65,257.95,249.50,250.75,250.75,256.90,5049,374819,95228580.00,,INE019A01038,31-Jan-20,,
500231,UMANG DAIR  ,B ,Q,46.00,46.95,44.90,45.40,45.40,48.70,11,795,36907.00,,INE864B01027,31-Jan-20,,
500233,KAJARIA CER.,A ,Q,585.05,589.00,580.05,580.35,580.10,576.15,463,2559,1494718.00,,INE217B01036,31-Jan-20,,
500234,KAKATIYA CEM,B ,Q,213.60,216.30,201.30,201.30,201.30,223.65,1056,11458,2343047.00,,INE437B01014,31-Jan-20,,
500235,KALYANI STEL,B ,Q,223.10,227.10,219.60,220.95,219.60,222.35,794,3485,778480.00,,INE907A01026,31-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2460.00,2488.50,2441.35,2475.60,2475.60,2445.15,642,2835,7012341.00,,INE716A01013,31-Jan-20,,
500239,KG DENIM    ,XT,Q,27.50,29.35,27.00,29.00,29.25,28.40,34,7137,193400.00,,INE104A01012,31-Jan-20,,
500240,KINETIC ENG.,XT,Q,33.50,34.95,33.50,33.50,33.50,35.25,14,1621,54318.00,,INE266B01017,31-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,147.00,151.85,142.35,147.00,146.40,144.70,525,2326,341008.00,,INE732A01036,31-Jan-20,,
500243,KIRL INDUS  ,B ,Q,661.00,675.00,637.50,640.40,637.50,654.20,98,268,178198.00,,INE250A01039,31-Jan-20,,
500245,KIRL.FERROUS,B ,Q,74.00,74.30,72.25,73.90,73.90,74.45,93,3006,220203.00,,INE884B01025,31-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1712.00,1720.00,1682.05,1691.05,1691.05,1628.10,9400,235866,401059486.00,,INE237A01028,31-Jan-20,,
500249,KSB         ,B ,Q,718.00,745.00,718.00,739.15,738.55,717.65,72,158,116559.00,,INE999A01015,31-Jan-20,,
500250,L.G.BALKRISH,B ,Q,312.70,316.50,308.55,310.35,310.35,314.50,353,1814,567106.00,,INE337A01034,31-Jan-20,,
500251,TRENT LTD.  ,A ,Q,582.00,595.00,580.80,589.75,589.75,583.15,488,5847,3445065.00,,INE849A01020,31-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3349.00,3349.00,3240.00,3255.05,3255.05,3297.35,261,538,1763832.00,,INE269B01029,31-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,443.00,444.40,425.20,437.50,437.50,440.15,4289,190013,82772161.00,,INE115A01026,31-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,5895,1120.00,,INE292A01023,31-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,739.00,739.00,716.20,717.90,717.90,728.80,2519,59819,43373934.00,,INE326A01037,31-Jan-20,,
500259,LYKA LABS   ,B ,Q,21.35,21.35,20.65,20.65,20.65,21.35,9,191,3996.00,,INE933A01014,31-Jan-20,,
500260,RAMCOCEM    ,A ,Q,792.00,792.00,774.00,781.85,783.10,788.15,596,5520,4316339.00,,INE331A01037,31-Jan-20,,
500264,MAFATLAL IND,X ,Q,74.00,80.90,72.05,77.45,77.45,83.25,45,1339,105080.00,,INE270B01027,31-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,389.75,393.85,383.10,385.55,383.10,389.35,82,597,231552.00,,INE271B01025,31-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4382.10,4387.00,4348.60,4350.80,4350.70,4342.30,17,52,226682.00,,INE288A01013,31-Jan-20,,
500267,MAJESTIC AUT,X ,Q,126.65,134.90,126.65,133.45,132.00,135.00,15,1156,152387.00,,INE201B01022,31-Jan-20,,
500268,MANALI PETRO,B ,Q,21.65,21.75,21.00,21.10,21.00,21.20,185,51111,1081846.00,,INE201A01024,31-Jan-20,,
500271,MFSL        ,A ,Q,495.85,511.55,495.85,506.25,506.25,499.85,1527,37070,18800363.00,,INE180A01020,31-Jan-20,,
500279,MIRC ELECT  ,B ,Q,10.40,10.79,9.81,10.65,10.60,10.32,80,34316,354013.00,,INE831A01028,31-Jan-20,,
500280,CENTURY ENKA,B ,Q,194.00,194.35,192.50,193.10,193.10,192.80,265,1582,306059.00,,INE485A01015,31-Jan-20,,
500285,SPICEJET LTD,A ,Q,97.00,97.60,96.05,96.45,96.45,96.65,2246,168658,16286824.00,,INE285B01017,31-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.00,15.00,14.65,14.75,14.75,14.85,142,34337,506057.00,,INE083A01026,31-Jan-20,,
500290,MRF LTD.    ,A ,Q,69853.55,70463.60,69387.00,69641.75,69618.05,69853.55,185,205,14338737.00,,INE883A01011,31-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,202.15,202.15,197.75,199.90,199.90,200.20,1239,19909,3971712.00,,INE578A01017,31-Jan-20,,
500294,NCC         ,A ,Q,56.00,56.70,54.35,54.70,54.70,55.60,1813,861598,47645354.00,,INE868B01028,31-Jan-20,,
500295,VEDL        ,A ,Q,141.30,141.80,137.55,137.95,137.95,140.95,3741,452982,63171880.00,,INE205A01025,31-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,45.60,46.50,45.45,45.65,46.50,45.40,35,1922,88194.00,,INE290A01027,31-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1890.00,1900.00,1822.25,1834.80,1847.00,1871.60,654,4488,8333650.00,,INE585A01020,31-Jan-20,,
500300,GRASIM IND. ,A ,Q,808.00,808.00,776.40,778.45,776.40,791.10,1165,57345,45098743.00,,INE047A01021,31-Jan-20,,
500302,PEL         ,A ,Q,1598.00,1599.40,1512.10,1545.00,1545.00,1578.60,6276,93342,144757929.00,,INE140A01024,31-Jan-20,,
500304,NIIT LTD.   ,B ,Q,99.30,99.50,97.25,98.20,98.10,98.55,2219,62870,6170734.00,,INE161A01038,31-Jan-20,,
500306,JAYKAY      ,X ,Q,3.90,4.28,3.90,3.99,3.98,4.08,15,1878,7621.00,,INE903A01025,31-Jan-20,,
500307,NIRLON      ,B ,Q,293.00,293.65,290.70,291.00,291.00,291.25,27,2762,806440.00,,INE910A01012,31-Jan-20,,
500312,ONGC CORPN  ,A ,Q,116.00,116.05,106.80,108.90,108.90,115.60,21126,2025146,223153310.00,,INE213A01029,31-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.02,5.27,5.02,5.02,5.02,5.28,30,13320,67160.00,,INE591A01010,31-Jan-20,,
500314,ORIENT HOTEL,B ,Q,32.00,32.00,32.00,32.00,32.00,31.90,28,352,11264.00,,INE750A01020,31-Jan-20,,
500315,ORINTAL BANK,A ,Q,51.50,51.90,50.15,50.40,50.40,51.40,280,33699,1713391.00,,INE141A01014,31-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,7.00,7.85,7.00,7.45,7.45,7.51,36,6247,47141.00,,INE142A01012,31-Jan-20,,
500319,INDIAN SUCRO,XT,Q,25.15,25.15,23.45,23.45,23.45,24.65,7,466,11084.00,,INE557C01017,31-Jan-20,,
500325,RELIANCE    ,A ,Q,1451.00,1454.25,1407.45,1411.70,1411.70,1442.50,17415,489214,697391314.00,,INE002A01018,31-Jan-20,,
500327,PILITA      ,B ,Q,5.99,5.99,5.75,5.85,5.85,5.99,22,18770,111100.00,,INE600A01035,31-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.29,0.29,0.28,0.28,0.28,0.29,17,29316,8238.00,,INE202A01022,31-Jan-20,,
500330,RAYMOND     ,A ,Q,652.00,659.65,641.10,643.05,643.05,643.10,1078,18663,12132160.00,,INE301A01014,31-Jan-20,,
500331,PIDILITE    ,A ,Q,1527.35,1538.00,1504.65,1510.85,1506.75,1522.00,2068,24520,37294464.00,,INE318A01026,31-Jan-20,,
500333,PIX TRANS   ,X ,Q,141.00,141.00,136.00,138.20,137.50,140.65,47,2281,314850.00,,INE751B01018,31-Jan-20,,
500335,BIRLA CORPN.,A ,Q,758.35,804.60,754.00,796.40,796.40,763.60,2206,25066,19794663.00,,INE340A01012,31-Jan-20,,
500336,SURYA ROSHNI,B ,Q,180.10,181.80,176.50,177.60,179.45,178.45,303,15272,2735768.00,,INE335A01012,31-Jan-20,,
500337,PRIME SECUR.,B ,Q,41.00,42.00,40.00,41.00,42.00,41.20,257,2246,91851.00,,INE032B01021,31-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,70.35,70.80,68.50,69.20,69.00,70.00,187,12457,868710.00,,INE010A01011,31-Jan-20,,
500339,RAIN        ,A ,Q,111.05,111.95,107.65,108.80,108.70,110.80,1545,81003,8875818.00,,INE855B01025,31-Jan-20,,
500343,AMJLAND     ,B ,Q,24.00,24.80,21.60,22.25,22.85,23.55,108,4498,104150.00,,INE606A01024,31-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.25,13.25,13.25,13.25,13.25,13.60,1,6,79.00,,INE609A01010,31-Jan-20,,
500350,RSWM  LTD   ,B ,Q,97.45,100.40,97.10,97.75,97.40,101.65,52,648,64545.00,,INE611A01016,31-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,23.00,24.05,20.00,20.45,20.80,21.10,52,1145,23453.00,,INE562B01019,31-Jan-20,,
500355,RALLIS INDIA,A ,Q,230.65,238.60,227.65,235.35,235.35,229.30,2503,47025,11045385.00,,INE613A01020,31-Jan-20,,
500356,RAMANEWS    ,B ,Q,14.60,14.65,14.05,14.35,14.25,14.50,57,5566,80004.00,,INE278B01020,31-Jan-20,,
500357,RAMA PAPER  ,X ,Q,11.10,11.14,10.37,10.51,10.51,10.61,21,4245,47101.00,,INE425E01013,31-Jan-20,,
500360,RAPICUT CARB,X ,Q,39.00,40.50,39.00,40.20,40.20,39.75,5,351,13990.00,,INE350D01015,31-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.83,10.25,9.71,10.00,10.00,10.20,22,14959,148987.00,,INE731F01037,31-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.14,4.14,3.95,4.04,4.10,4.04,51,21082,85164.00,,INE293A01013,31-Jan-20,,
500367,RUBFILA INT.,X ,Q,37.85,37.85,36.10,36.55,36.50,36.60,21,2705,99395.00,,INE642C01025,31-Jan-20,,
500368,RUCHI SOYA  ,T ,Q,20.52,20.52,20.52,20.52,20.52,19.55,20,490,10054.00,,INE619A01035,31-Jan-20,,
500378,JINDAL SAW  ,A ,Q,93.20,94.25,89.70,90.05,90.05,92.70,2869,108435,9967802.00,,INE324A01024,31-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,356.00,365.00,346.00,354.95,354.95,356.30,389,5477,1934237.00,,INE786A01032,31-Jan-20,,
500387,SHREE CEMENT,A ,Q,23525.00,23580.55,22845.50,23016.95,23038.55,23506.00,253,658,15277600.00,,INE070A01015,31-Jan-20,,
500390,REL INFRA   ,A ,Q,22.25,22.80,21.70,21.80,21.80,22.25,664,804485,17813300.00,,INE036A01016,31-Jan-20,,
500399,STEELCO GUJ.,X ,Q,1.89,1.89,1.89,1.89,1.89,1.89,2,11,20.00,,INE629B01024,31-Jan-20,,
500400,TATA POWER  ,A ,Q,60.60,60.60,57.70,58.05,58.05,60.25,1128,333660,19636477.00,,INE245A01021,31-Jan-20,,
