SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500113,STEEL AUTH. ,A ,Q,120.45,121.75,119.15,120.00,120.00,120.30,8503,1532708,184653851.00,,INE114A01011,08-Sep-21,,
500114,TITAN       ,A ,Q,2033.45,2067.25,2016.00,2056.90,2056.50,2033.50,1756,21942,44624789.00,,INE280A01028,08-Sep-21,,
500116,IDBI BANK L ,A ,Q,39.45,39.80,38.50,38.65,38.65,39.05,2045,1371815,53928817.00,,INE008A01015,08-Sep-21,,
500117,DCW LTD.    ,B ,Q,36.25,36.65,35.50,35.70,35.70,35.95,590,103754,3735944.00,,INE500A01029,08-Sep-21,,
500119,DHAMPUR SUGA,A ,Q,301.00,303.75,298.50,300.25,299.90,300.45,642,13440,4044321.00,,INE041A01016,08-Sep-21,,
500120,DIAMINES&CHM,X ,Q,287.65,293.00,284.00,285.15,285.15,287.65,216,15332,4399585.00,,INE591D01014,08-Sep-21,,
500123,ELANTAS     ,A ,Q,3780.00,3839.50,3745.00,3786.45,3779.20,3763.25,131,432,1633572.00,,INE280B01018,08-Sep-21,,
500124,DR.REDDY'S  ,A ,Q,4900.00,4940.00,4861.65,4910.25,4910.25,4899.20,3834,23586,115780088.00,,INE089A01023,08-Sep-21,,
500125,E.I.D.PAR   ,A ,Q,410.10,414.50,404.35,406.20,404.80,403.95,1156,29283,11975255.00,,INE126A01031,08-Sep-21,,
500126,PGHL        ,A ,Q,5376.00,5396.00,5331.00,5346.80,5346.80,5356.00,675,1518,8135782.00,,INE199A01012,08-Sep-21,,
500128,ELEC.CASTING,B ,Q,36.00,38.90,35.80,38.65,38.65,35.95,1720,300634,11370127.00,,INE086A01029,08-Sep-21,,
500133,ESAB INDIA  ,A ,Q,2184.40,2184.40,2063.55,2100.80,2100.80,2163.85,356,2162,4581162.00,,INE284A01012,08-Sep-21,,
500135,EPL         ,A ,Q,233.85,238.80,233.50,237.70,235.00,233.15,419,5195,1226005.00,,INE255A01020,08-Sep-21,,
500136,ESTER INDUS.,B ,Q,138.05,138.70,135.40,137.25,137.15,137.60,1206,55211,7542885.00,,INE778B01029,08-Sep-21,,
500143,P.H.CAPITAL ,XT,Q,68.00,68.00,68.00,68.00,68.00,64.80,21,3265,222020.00,,INE160F01013,08-Sep-21,,
500144,FINOL. CABLE,A ,Q,478.00,480.00,471.00,478.45,478.70,472.65,1057,128357,60845438.00,,INE235A01022,08-Sep-21,,
500147,COCKERILL   ,X ,Q,950.00,980.00,944.05,955.00,955.00,950.00,52,772,741742.00,,INE515A01019,08-Sep-21,,
500148,UFLEX LTD   ,A ,Q,486.05,496.45,481.25,494.20,488.70,483.15,1174,17375,8503688.00,,INE516A01017,08-Sep-21,,
500150,FOSECO INDIA,B ,Q,1509.15,1525.00,1491.10,1501.00,1501.00,1503.45,23,59,88911.00,,INE519A01011,08-Sep-21,,
500151,GOLDEN TOB  ,B ,Q,87.95,96.85,87.65,96.85,96.85,92.25,354,31403,2999694.00,,INE973A01010,08-Sep-21,,
500153,GANESH BENZO,X ,Q,75.30,77.20,74.00,76.35,76.35,75.30,268,37608,2868895.00,,INE388A01029,08-Sep-21,,
500159,METROGLOBL  ,X ,Q,79.60,79.60,76.15,77.40,77.60,77.65,53,3128,239744.00,,INE085D01033,08-Sep-21,,
500160,GTL LTD.    ,T ,Q,16.59,16.59,16.20,16.59,16.59,15.80,501,165043,2734284.00,,INE043A01012,08-Sep-21,,
500163,GODFREY PH  ,A ,Q,982.90,984.15,973.00,977.15,977.15,981.40,249,1020,998175.00,,INE260B01028,08-Sep-21,,
500164,GODREJ IND  ,A ,Q,569.90,570.80,560.05,562.50,561.00,565.20,584,7274,4107967.00,,INE233A01035,08-Sep-21,,
500165,KANSAI NERO ,A ,Q,613.05,623.30,613.00,615.35,619.00,621.10,715,8384,5180031.00,,INE531A01024,08-Sep-21,,
500166,GOODRICKE   ,X ,Q,259.75,259.75,248.25,249.75,249.75,254.25,179,5704,1432270.00,,INE300A01016,08-Sep-21,,
500168,GOODYEAR (I),A ,Q,1043.35,1045.00,1032.00,1037.15,1040.00,1043.45,610,3806,3950189.00,,INE533A01012,08-Sep-21,,
500170,GTN INDUS   ,XT,Q,20.60,20.60,19.60,19.60,19.90,19.70,58,15115,300197.00,,INE537A01013,08-Sep-21,,
500171,GHCL LTD    ,A ,Q,360.05,391.60,360.00,387.85,389.95,366.50,2842,103400,39418456.00,,INE539A01019,08-Sep-21,,
500173,GFLLIMITED  ,A ,Q,64.60,66.25,64.00,65.10,65.20,65.15,117,3508,228016.00,,INE538A01037,08-Sep-21,,
500174,GUJ.LEASE   ,B ,Q,3.30,3.32,3.29,3.32,3.32,3.17,29,55132,181607.00,,INE540A01017,08-Sep-21,,
500179,HCL INFOSYS ,B ,Q,13.20,13.20,12.61,12.67,12.69,12.86,247,36393,463101.00,,INE236A01020,08-Sep-21,,
500180,HDFC BANK   ,A ,Q,1568.25,1580.45,1566.00,1577.10,1577.10,1569.15,5128,128572,202392514.00,,INE040A01034,08-Sep-21,,
500182,HEROMOTOCO  ,A ,Q,2790.00,2808.75,2781.00,2800.30,2798.60,2797.70,1073,10505,29348147.00,,INE158A01026,08-Sep-21,,
500183,HFCL        ,T ,Q,74.55,75.45,72.50,74.95,74.95,73.90,4077,613732,45518502.00,,INE548A01028,08-Sep-21,,
500184,HSCL        ,A ,Q,45.95,46.70,45.35,46.05,46.05,45.60,2448,414926,19123563.00,,INE019C01026,08-Sep-21,,
500185,HIND.CONSTN.,A ,Q,9.70,9.79,9.55,9.61,9.61,9.64,364,179281,1730983.00,,INE549A01026,08-Sep-21,,
500186,HIND.OIL EXP,A ,Q,173.45,189.85,171.90,188.20,188.20,172.60,3855,415770,77730467.00,,INE345A01011,08-Sep-21,,
500187,HSIL        ,B ,Q,223.00,226.55,222.25,223.85,223.60,222.45,976,20435,4578807.00,,INE415A01038,08-Sep-21,,
500188,HINDUS.ZI   ,A ,Q,329.10,330.45,324.40,329.70,330.25,328.85,960,32506,10678124.00,,INE267A01025,08-Sep-21,,
500189,NXTDIGITAL  ,B ,Q,415.05,415.50,415.00,415.30,415.30,412.65,12,52,21600.00,,INE353A01023,08-Sep-21,,
500191,HMT LTD.    ,Z ,Q,28.00,28.75,27.50,27.65,27.65,28.05,45,2104,58598.00,,INE262A01018,08-Sep-21,,
500192,PRAG BOSIMI ,XT,Q,1.95,2.13,1.95,1.98,1.98,2.03,21,33688,70892.00,,INE962B01011,08-Sep-21,,
500193,HLVLTD      ,B ,Q,8.25,8.47,8.23,8.34,8.31,8.13,94,35618,296524.00,,INE102A01024,08-Sep-21,,
500199,I.G.PETRO   ,B ,Q,607.00,636.00,607.00,625.75,625.00,626.90,920,7143,4443821.00,,INE204A01010,08-Sep-21,,
500201,IND.GLYCOLS ,A ,Q,690.00,702.80,686.45,692.30,692.30,692.85,938,12186,8463995.00,,INE560A01015,08-Sep-21,,
500202,IND.LEAS.DEV,X ,Q,8.84,8.84,8.25,8.25,8.25,8.42,7,3633,29992.00,,INE333C01013,08-Sep-21,,
500206,MARGO FIN   ,XT,Q,28.70,29.00,28.70,29.00,29.00,27.65,24,2129,61336.00,,INE680B01019,08-Sep-21,,
500207,INDO RAMA   ,T ,Q,53.00,54.45,51.55,54.45,54.45,51.90,86,19037,1028916.00,,INE156A01020,08-Sep-21,,
500209,INFOSYS LTD ,A ,Q,1704.45,1704.45,1683.50,1693.00,1693.00,1706.50,5303,88073,149069631.00,,INE009A01021,08-Sep-21,,
500210,INGERSOLL   ,A ,Q,928.10,931.00,913.00,919.20,925.55,928.45,494,2849,2627331.00,,INE177A01018,08-Sep-21,,
500211,INSILCO LTD.,X ,Q,6.55,6.56,6.30,6.35,6.40,6.44,75,15795,100343.00,,INE901A01011,08-Sep-21,,
500213,INTER.TRAVEL,X ,Q,76.00,82.70,76.00,79.20,79.50,75.20,117,13893,1109090.00,,INE262B01016,08-Sep-21,,
500214,ION EXCHANGE,A ,Q,2262.00,2350.00,2252.10,2338.30,2338.30,2279.30,1364,12671,29240038.00,,INE570A01014,08-Sep-21,,
500215,AGRO TECH FO,A ,Q,994.05,1030.00,985.00,1023.50,1023.00,994.35,150,766,766605.00,,INE209A01019,08-Sep-21,,
500219,JAIN IRRIG  ,A ,Q,36.80,36.80,36.80,36.80,36.80,35.05,640,288245,10607416.00,,INE175A01038,08-Sep-21,,
500220,JASCH INDUST,X ,Q,136.05,136.50,131.05,133.75,133.75,133.35,313,13437,1797855.00,,INE711C01010,08-Sep-21,,
500223,JCT LTD     ,X ,Q,2.77,2.85,2.64,2.85,2.85,2.72,2487,3168652,8743696.00,,INE945A01026,08-Sep-21,,
500227,JINDAL POLYF,A ,Q,965.85,988.25,963.10,980.25,982.00,965.75,787,8142,7930367.00,,INE197D01010,08-Sep-21,,
500228,JSWSL       ,A ,Q,688.40,691.60,682.00,686.85,686.10,683.70,1554,59877,41160834.00,,INE019A01038,08-Sep-21,,
500231,UMANG DAIR  ,B ,Q,77.65,78.95,76.70,76.95,77.60,77.65,194,11404,882215.00,,INE864B01027,08-Sep-21,,
500233,KAJARIA CER.,A ,Q,1201.00,1209.00,1171.05,1195.75,1195.75,1181.10,877,6268,7398776.00,,INE217B01036,08-Sep-21,,
500234,KAKATIYA CEM,B ,Q,244.15,249.30,243.80,246.00,249.30,246.05,102,935,230394.00,,INE437B01014,08-Sep-21,,
500235,KALYANI STEL,A ,Q,386.50,391.95,384.55,387.50,388.25,388.70,536,5620,2177608.00,,INE907A01026,08-Sep-21,,
500236,KANELIND    ,XT,Q,2.18,2.35,2.16,2.24,2.26,2.27,87,34460,75727.00,,INE252C01015,08-Sep-21,,
500238,WHIRLPOOL   ,A ,Q,2279.80,2320.00,2245.70,2293.45,2293.45,2269.30,5141,33072,75983932.00,,INE716A01013,08-Sep-21,,
500239,KG DENIM    ,X ,Q,42.15,43.50,42.15,43.00,42.60,43.90,44,3090,131747.00,,INE104A01012,08-Sep-21,,
500240,KINETIC ENG.,XT,Q,63.95,65.00,61.95,64.40,64.00,61.95,428,61403,3936188.00,,INE266B01017,08-Sep-21,,
500241,KIRL.BROS.  ,T ,Q,368.00,376.80,361.30,371.45,374.50,372.90,70,2008,748066.00,,INE732A01036,08-Sep-21,,
500243,KIRL INDUS  ,B ,Q,1542.50,1595.00,1538.00,1543.00,1557.00,1558.45,493,2363,3705211.00,,INE250A01039,08-Sep-21,,
500245,KIRL.FERROUS,B ,Q,237.45,238.25,232.25,232.85,232.85,235.00,1213,20298,4764332.00,,INE884B01025,08-Sep-21,,
500246,ENVAIN ELECT,X ,Q,31.10,31.10,31.10,31.10,31.10,32.25,2,100,3110.00,,INE601C01013,08-Sep-21,,
500247,KOTAK MAH.BK,A ,Q,1755.00,1829.00,1755.00,1817.90,1817.90,1765.90,16005,429919,775648169.00,,INE237A01028,08-Sep-21,,
500248,KRIFILIND   ,X ,Q,4.26,4.26,4.26,4.26,4.26,4.06,4,385,1640.00,,INE073A01019,08-Sep-21,,
500249,KSB         ,A ,Q,1191.80,1205.90,1189.00,1194.35,1195.70,1196.55,542,2174,2600000.00,,INE999A01015,08-Sep-21,,
500250,L.G.BALKRISH,A ,Q,414.60,417.70,411.30,412.35,414.45,413.85,322,2880,1194072.00,,INE337A01034,08-Sep-21,,
500251,TRENT LTD.  ,A ,Q,1000.05,1050.00,995.30,1036.40,1036.40,999.25,5125,269682,279338365.00,,INE849A01020,08-Sep-21,,
500252,LAXMIMACH   ,A ,Q,7934.00,8045.00,7785.00,7804.85,7824.80,7804.30,608,1486,11772232.00,,INE269B01029,08-Sep-21,,
500253,LIC HOUS.FIN,A ,Q,427.25,428.00,415.00,418.35,418.35,424.20,7795,368322,154895815.00,,INE115A01026,08-Sep-21,,
500257,LUPIN LTD.  ,A ,Q,986.00,990.00,973.55,981.95,980.00,988.90,1760,177946,174768782.00,,INE326A01037,08-Sep-21,,
500259,LYKA LABS   ,B ,Q,70.00,73.15,70.00,71.70,72.25,72.50,351,21012,1517829.00,,INE933A01014,08-Sep-21,,
500260,RAMCOCEM    ,A ,Q,1057.35,1059.15,1034.25,1044.70,1043.00,1050.00,670,4649,4865988.00,,INE331A01037,08-Sep-21,,
500264,MAFATLAL IND,X ,Q,135.30,141.90,135.30,140.05,140.30,137.00,36,1512,210442.00,,INE270B01027,08-Sep-21,,
500265,MAH.SEAMLESS,A ,Q,312.50,316.75,310.10,311.10,310.35,313.15,740,7614,2382136.00,,INE271B01025,08-Sep-21,,
500266,MAH.SCOOTER ,A ,Q,4558.80,4566.15,4536.65,4537.45,4544.35,4527.90,65,111,504807.00,,INE288A01013,08-Sep-21,,
500267,MAJESTIC AUT,XT,Q,121.00,124.00,118.00,119.85,121.00,118.95,59,4257,510533.00,,INE201B01022,08-Sep-21,,
500268,MANALI PETRO,T ,Q,89.00,89.00,85.35,88.60,88.75,86.40,240,13481,1177076.00,,INE201A01024,08-Sep-21,,
500271,MFSL        ,A ,Q,1088.00,1104.55,1075.00,1089.40,1085.00,1091.60,2054,38127,41526751.00,,INE180A01020,08-Sep-21,,
500279,MIRC ELECT  ,T ,Q,16.25,16.40,15.80,16.05,15.90,15.95,109,57565,922276.00,,INE831A01028,08-Sep-21,,
500280,CENTURY ENKA,B ,Q,437.00,453.90,436.95,445.50,445.50,432.55,1170,12456,5546979.00,,INE485A01015,08-Sep-21,,
500284,LORDS CHLORO,XT,Q,60.70,60.70,56.70,60.30,60.70,57.85,74,22447,1360097.00,,INE846D01012,08-Sep-21,,
500285,SPICEJET LTD,A ,Q,70.95,70.95,69.00,69.60,69.60,69.85,1938,304108,21287061.00,,INE285B01017,08-Sep-21,,
500288,MOREPEN LAB.,A ,Q,53.50,54.75,53.45,54.30,54.30,53.40,917,133175,7209696.00,,INE083A01026,08-Sep-21,,
500290,MRF LTD.    ,A ,Q,81680.00,81680.00,79835.00,80187.30,80462.65,81060.25,223,325,26155639.00,,INE883A01011,08-Sep-21,,
500292,HEIDEL CEM  ,A ,Q,263.60,266.00,261.05,261.55,262.65,263.45,1120,18698,4929888.00,,INE578A01017,08-Sep-21,,
500294,NCC         ,A ,Q,77.25,78.85,75.80,76.95,76.95,77.45,2384,267315,20753459.00,,INE868B01028,08-Sep-21,,
500295,VEDL        ,A ,Q,294.55,301.75,294.10,298.95,298.95,311.95,15896,1811127,542385214.00,,INE205A01025,08-Sep-21,,
500296,NAHAR SPG.  ,T ,Q,428.50,428.50,414.05,421.20,423.40,413.80,82,3651,1544395.00,,INE290A01027,08-Sep-21,,
500298,NAT.PEROXIDE,A ,Q,2188.25,2225.00,2180.05,2195.80,2195.80,2189.20,451,3175,6976435.00,,INE585A01020,08-Sep-21,,
500300,GRASIM IND. ,A ,Q,1563.00,1609.65,1553.65,1576.90,1579.80,1553.65,7117,128679,203808939.00,,INE047A01021,08-Sep-21,,
500302,PEL         ,A ,Q,2608.10,2608.10,2554.00,2579.20,2579.20,2578.10,3228,82519,212786383.00,,INE140A01024,08-Sep-21,,
500304,NIIT LTD.   ,A ,Q,303.00,305.00,292.55,296.80,297.00,302.45,2493,85128,25460307.00,,INE161A01038,08-Sep-21,,
500306,JAYKAY      ,X ,Q,61.25,61.25,56.25,57.70,58.00,58.65,137,20965,1213081.00,,INE903A01025,08-Sep-21,,
500307,NIRLON      ,A ,Q,304.00,310.00,300.00,303.45,303.50,302.60,173,7344,2229036.00,,INE910A01012,08-Sep-21,,
500312,ONGC CORPN  ,A ,Q,118.95,119.50,117.50,118.95,118.95,119.95,6247,1272932,151244202.00,,INE213A01029,08-Sep-21,,
500313,OIL COUNTRY ,T ,Q,6.58,6.90,6.46,6.71,6.90,6.58,6,1538,10251.00,,INE591A01010,08-Sep-21,,
500314,ORIENT HOTEL,B ,Q,35.45,35.85,34.00,35.35,35.50,35.50,313,22051,774136.00,,INE750A01020,08-Sep-21,,
500317,OSWAL AGRO. ,B ,Q,17.35,17.77,16.68,16.76,16.76,17.09,140,27453,467138.00,,INE142A01012,08-Sep-21,,
500319,INDIAN SUCRO,XT,Q,42.65,44.85,42.20,43.55,43.60,44.40,171,29130,1242558.00,,INE557C01017,08-Sep-21,,
500325,RELIANCE    ,A ,Q,2454.00,2455.00,2406.15,2430.60,2430.60,2441.30,17626,233017,565835589.00,,INE002A01018,08-Sep-21,,
500327,PILITA      ,B ,Q,7.70,7.71,7.25,7.30,7.30,7.69,817,510999,3778266.00,,INE600A01035,08-Sep-21,,
500330,RAYMOND     ,A ,Q,435.05,443.00,431.00,433.60,431.55,433.05,2157,49967,21828703.00,,INE301A01014,08-Sep-21,,
500331,PIDILITE    ,A ,Q,2332.00,2338.00,2283.40,2312.20,2312.20,2331.85,2015,16835,38858230.00,,INE318A01026,08-Sep-21,,
500333,PIX TRANS   ,X ,Q,780.05,815.00,780.05,796.40,801.10,794.05,448,7890,6294997.00,,INE751B01018,08-Sep-21,,
500335,BIRLA CORPN.,A ,Q,1311.95,1338.55,1282.95,1305.80,1319.00,1317.00,891,5965,7795629.00,,INE340A01012,08-Sep-21,,
500336,SURYA ROSHNI,A ,Q,512.00,527.40,512.00,521.20,521.00,510.05,512,4493,2340043.00,,INE335A01012,08-Sep-21,,
500337,PRIME SECUR.,B ,Q,81.35,83.80,81.10,81.50,81.10,83.40,79,1370,112272.00,,INE032B01021,08-Sep-21,,
500338,PRSMJOHNSN  ,A ,Q,127.35,128.55,125.50,126.20,126.10,126.30,818,20699,2627056.00,,INE010A01011,08-Sep-21,,
500339,RAIN        ,A ,Q,232.40,235.90,228.10,229.40,229.40,231.60,1982,109638,25402245.00,,INE855B01025,08-Sep-21,,
500343,AMJLAND     ,B ,Q,30.45,33.65,30.35,33.25,33.35,30.65,175,9250,300308.00,,INE606A01024,08-Sep-21,,
500346,PUN.COMMUNI.,B ,Q,34.90,34.90,33.70,33.75,34.50,34.65,14,918,31528.00,,INE609A01010,08-Sep-21,,
500350,RSWM  LTD   ,B ,Q,312.25,324.20,312.20,322.40,316.90,309.25,525,5962,1907216.00,,INE611A01016,08-Sep-21,,
500354,RAJSH.SUGAR ,B ,Q,27.60,28.90,27.05,27.90,28.00,28.00,27,477,13361.00,,INE562B01019,08-Sep-21,,
500355,RALLIS INDIA,A ,Q,298.40,298.40,289.55,290.85,291.00,292.30,1395,42684,12533888.00,,INE613A01020,08-Sep-21,,
500356,RAMANEWS    ,B ,Q,19.45,19.50,18.95,19.15,19.15,19.50,372,79443,1544797.00,,INE278B01020,08-Sep-21,,
500357,RAMA PAPER  ,XT,Q,26.45,26.45,24.05,25.05,26.30,25.25,29,5701,145599.00,,INE425E01013,08-Sep-21,,
500358,RAMA PETRO  ,XT,Q,2.70,2.70,2.70,2.70,2.70,2.81,3,200,540.00,,INE783A01013,08-Sep-21,,
500360,RAPICUT CARB,XT,Q,31.60,31.65,31.60,31.65,31.65,30.15,16,5016,158593.00,,INE350D01015,08-Sep-21,,
500365,WELSPLSOL   ,X ,Q,13.79,13.79,13.41,13.68,13.68,13.54,177,77956,1056525.00,,INE731F01037,08-Sep-21,,
500366,ROLTA (I)   ,T ,Q,5.60,5.60,5.41,5.53,5.55,5.48,86,25142,138997.00,,INE293A01013,08-Sep-21,,
500367,RUBFILA INT.,X ,Q,102.90,104.95,102.05,102.90,103.50,102.90,670,46661,4822002.00,,INE642C01025,08-Sep-21,,
